date,sentiment_mean,sentiment_std,sentiment_count,sentiment_min,sentiment_max,relevance_mean,relevance_sum,overall_sentiment_mean,overall_sentiment_std,source_count,article_count,sentiment_polarity,sentiment_momentum,sentiment_volatility,weighted_sentiment,sentiment_ma_3d,sentiment_std_3d,article_count_ma_3d,relevance_ma_3d,sentiment_trend_3d,sentiment_ma_7d,sentiment_std_7d,article_count_ma_7d,relevance_ma_7d,sentiment_trend_7d,sentiment_ma_14d,sentiment_std_14d,article_count_ma_14d,relevance_ma_14d,sentiment_trend_14d,sentiment_ma_30d,sentiment_std_30d,article_count_ma_30d,relevance_ma_30d,sentiment_trend_30d,sentiment_rsi,sentiment_macd,sentiment_macd_signal,sentiment_bb_upper,sentiment_bb_lower,sentiment_rate_of_change,sentiment_acceleration,Blockchain_relevance_score,Earnings_relevance_score,Economy - Fiscal_relevance_score,Economy - Macro_relevance_score,Economy - Monetary_relevance_score,Energy & Transportation_relevance_score,Finance_relevance_score,Financial Markets_relevance_score,IPO_relevance_score,Life Sciences_relevance_score,Manufacturing_relevance_score,Mergers & Acquisitions_relevance_score,Real Estate & Construction_relevance_score,Retail & Wholesale_relevance_score,Technology_relevance_score,Blockchain_sentiment_score,Earnings_sentiment_score,Economy - Fiscal_sentiment_score,Economy - Macro_sentiment_score,Economy - Monetary_sentiment_score,Energy & Transportation_sentiment_score,Finance_sentiment_score,Financial Markets_sentiment_score,IPO_sentiment_score,Life Sciences_sentiment_score,Manufacturing_sentiment_score,Mergers & Acquisitions_sentiment_score,Real Estate & Construction_sentiment_score,Retail & Wholesale_sentiment_score,Technology_sentiment_score,Blockchain_weighted_sentiment,Earnings_weighted_sentiment,Economy - Fiscal_weighted_sentiment,Economy - Macro_weighted_sentiment,Economy - Monetary_weighted_sentiment,Energy & Transportation_weighted_sentiment,Finance_weighted_sentiment,Financial Markets_weighted_sentiment,IPO_weighted_sentiment,Life Sciences_weighted_sentiment,Manufacturing_weighted_sentiment,Mergers & Acquisitions_weighted_sentiment,Real Estate & Construction_weighted_sentiment,Retail & Wholesale_weighted_sentiment,Technology_weighted_sentiment,weighted_sentiment_mean,weighted_sentiment_sum,avg_source_weight,unique_sources
2024-01-23,0.0309247159090909,0.1555831341383045,88,-0.489041,0.357618,0.1322150340909091,11.634923,0.0487260454545454,0.1707066920665963,7,88,neutral,0.0105016801948051,0.1376337270930905,0.0040887123681721,0.0213753338744588,0.1418893905380346,78.66666666666667,0.1243345173160173,0.0407617559090909,0.0079754717206109,0.1400396013661312,78.57142857142857,0.1257246749798965,-0.017720497053872,0.00416043530557,0.134509679612164,83.14285714285714,0.1244459922706317,-0.0003403546791443,0.0064665507454535,0.1399375777490309,78.3913043478261,0.1255838445852647,0.0,50.0,0.0,0.0,0.2825578197898951,-0.2666705065188078,0.5142076007564034,0.0028568944805194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040887123681721,0.3598066883991477,0.1322150340909091,7
2024-01-24,0.0313910583333333,0.1275796889968226,120,-0.34864,0.471422,0.131658025,15.798963,0.063013475,0.1592489983654086,8,120,neutral,0.0004663424242424,0.136543407486279,0.0041328847428264,0.0275796033189033,0.1397269639925205,97.33333333333331,0.123159983982684,0.0186128083333333,0.0130857374663431,0.1380336800381091,80.57142857142857,0.1240306435108938,0.0357718602201257,0.005703259899473,0.1329201991840917,84.07142857142857,0.1243106916531417,0.0215995443146417,0.0075050718949485,0.1394226657176889,80.125,0.1258369354358787,0.0,50.0,0.0,0.0,0.2787696821139685,-0.2624824785267892,0.015079925895304,-0.0100353377705627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041328847428264,0.495946169139175,0.131658025,8
2024-01-25,0.0145619775280898,0.1288917078274677,89,-0.31064,0.420801,0.1074249438202247,9.56082,0.0159189550561797,0.1932245483520115,10,89,neutral,-0.0168290808052434,0.1364279136876788,0.0015643196178664,0.025625917256838,0.1373515103208649,99.0,0.1237660009703779,-0.0058610581861958,0.0157717413989274,0.1349485760413918,81.85714285714286,0.1194395979852116,0.0188020275280898,0.0069469075961626,0.1342412035103708,80.92857142857143,0.1208369652987324,0.0174110677536537,0.0077873481202741,0.1390014274020801,80.48,0.1251004557712525,0.0,50.0,0.0,0.0,0.2773944949727087,-0.258942788227315,-0.5361106537581465,-0.0172954232294858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015643196178664,0.1392244459901123,0.1074249438202247,10
2024-01-26,0.0100834444444444,0.1290244380546762,81,-0.257992,0.354036,0.0929713209876543,7.530677,0.0101527283950617,0.17614109058089,10,81,neutral,-0.0044785330836454,0.1354194075719411,0.0009374711501056,0.0186788267686225,0.1284986116263222,96.66666666666669,0.110684763269293,-0.0208412714646464,0.0157607774184634,0.1343761690447913,82.28571428571429,0.1167416145365615,-7.674786324786582e-05,0.0090831131271722,0.1341779707536333,79.78571428571429,0.1195445935283366,0.0299068774341351,0.0078756595173576,0.1386176970425645,80.5,0.1238647198180372,0.0,50.0,0.0,0.0,0.2768890853747495,-0.2597212841849114,-0.3075497867653212,0.012350547721598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009374711501056,0.0759351631585555,0.0929713209876543,10
2024-01-27,0.0182407391304347,0.1336562028390477,46,-0.241405,0.30992,0.1226622608695652,5.642464,0.002776652173913,0.1658988878043513,6,46,neutral,0.0081572946859903,0.1349470343712637,0.002237450301671,0.014295387034323,0.1305241162403972,72.0,0.1076861752258147,-0.0131503192028985,0.0197718887228113,0.134974315618874,81.71428571428571,0.1182457289464994,0.0280777791304347,0.0117416536069323,0.1360586435528451,78.92857142857143,0.1210704397480839,0.0372195667166416,0.008259551354879,0.1384339379979898,79.22222222222223,0.1238201843014271,0.0,50.0,-0.0251808051282051,-0.0251808051282051,0.2779811098192753,-0.2583471039471629,0.8089789883738259,0.0126358277696357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002237450301671,0.1029227138768695,0.1226622608695652,6
2024-01-28,-0.0100456046511627,0.1862411480334466,43,-0.566867,0.445599,0.1569913255813953,6.750627,-0.0386550232558139,0.2114423586295631,4,43,neutral,-0.0282863437815975,0.1410786371502922,-0.0015770727904526,0.0060928596412388,0.1496405963090568,56.666666666666664,0.1242083024795383,-0.0246075821792526,0.0165113380583594,0.1424277698188857,78.71428571428571,0.1213614004581273,-0.0228238546511627,0.0123859147653897,0.1412366220276763,78.71428571428571,0.1235878248051401,0.0090196562184024,0.0076057957832346,0.140141338356399,77.92857142857143,0.1250048679185688,0.0,50.0,-0.0310599921837421,-0.0281203986559736,0.2791520862179811,-0.2637778082528456,-1.550723552336848,-0.0364436384675879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015770727904526,-0.0678141299894651,0.1569913255813953,4
2024-01-29,0.0018262340425531,0.1320503367654116,94,-0.356878,0.352993,0.1229190106382978,11.554387,-0.0168868829787234,0.188236482202166,9,94,neutral,0.0118718386937159,0.14197276670401,0.0002244788817046,0.0033404561739417,0.1506492292126353,61.0,0.1341908656964195,-0.0082572104018912,0.0138546521052548,0.1418609509507395,80.14285714285714,0.1238345601411495,-0.0185968016717325,0.0121808117024951,0.140713758121032,80.78571428571429,0.1235647222683152,-0.0028714428805237,0.0074065005507973,0.1398623383015374,78.48275862068965,0.124932941805456,0.0,50.0,-0.0028637562527424,-0.0197015178548965,0.2782731008640006,-0.2658427065534332,-1.181794337520719,0.0401581824753135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002244788817046,0.021101014880234,0.1229190106382978,9
2024-01-30,0.0092570574712643,0.1283607311734409,87,-0.338737,0.376984,0.1099950804597701,9.569572,-0.0050808850574712,0.176251961692888,11,87,neutral,0.0074308234287111,0.1418665713732046,0.0010182307813724,0.0003458956208849,0.1488840719907664,74.66666666666667,0.1299684722264878,-0.0089836816591704,0.0107592723284224,0.1379720362414733,80.0,0.1206602810509867,-0.0216676584378265,0.0093673720245166,0.1390058188038022,79.28571428571429,0.1231924780154416,-0.0393881554916985,0.0074681857814796,0.1394789513972675,78.76666666666667,0.1244350130939332,0.0,50.0,0.0316322051724137,-0.0068680870980689,0.2760992096549899,-0.2637222609991652,4.068932708275662,-0.0044410152650048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010182307813724,0.0885860779794022,0.1099950804597701,11
2024-01-31,-0.0048070126582278,0.1650659046632426,79,-0.380567,0.423757,0.1275165316455696,10.073806,-0.0193388354430379,0.1763632234668737,11,79,neutral,-0.0140640701294922,0.1490748646949179,-0.0006129735817535,0.0020920929518632,0.1418256575340317,86.66666666666667,0.1201435409145458,0.0052385919929349,0.005588119329628,0.1433272099081048,74.14285714285714,0.120068639143211,-0.0361980709915611,0.0093369283979855,0.1406804449731069,77.35714285714286,0.1220496413270524,-0.0004262107714353,0.0079907229663762,0.1399120111791619,80.1,0.1248487718410932,0.0156761155469003,50.0,-0.0172432463617463,-0.0089431189508044,0.2814681392737249,-0.2692869828611666,-1.519280848493132,-0.0214948935582033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006129735817535,-0.0484249129585316,0.1275165316455696,11
2024-02-01,-0.0141630568181818,0.1428778494768684,88,-0.438174,0.34163,0.1115446931818181,9.815933,-0.0378612954545454,0.20492318267126,11,88,neutral,-0.0093560441599539,0.150919194022482,-0.0015798138273007,-0.0032376706683817,0.1454348284378507,84.66666666666667,0.116352101762386,-0.015989290860735,0.0014845429944463,0.1453252301437334,74.0,0.1206571747662958,-0.0287250343462717,0.0086281421966868,0.1401369030925626,77.92857142857143,0.1200483863757537,-0.0099230068181818,0.0069324470464628,0.1392323633266277,80.46666666666667,0.1241224914839503,-0.0317482775974026,50.0,0.03275954,-0.001992675792337,0.283047973365087,-0.2703007793353779,1.9463323326057496,0.0047080259695382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015798138273007,-0.1390236168024659,0.1115446931818181,11
2024-02-02,0.009418101010101,0.1190177899191318,99,-0.245638,0.298014,0.1097537777777777,10.865624,0.0156936262626262,0.1825690376069454,9,99,neutral,0.0235811578282828,0.137474522399619,0.0010336721653512,-0.0031839894887695,0.1423205146864143,88.66666666666667,0.1162716675350552,0.0001610435388366,0.0013894939323972,0.1438957089815128,76.57142857142857,0.1230546685934563,-0.0006653434343434,0.0085751356754303,0.139135939013152,79.42857142857143,0.1198981415650089,-0.0007420912975912,0.0074878690181173,0.1379635809764357,80.9,0.1238603073323569,0.0166626591496358,50.0,-0.0191995576923076,-0.0044508017780471,0.2856369204218074,-0.2700500335324675,-1.664976574690467,0.0329372019882368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010336721653512,0.1023335443697777,0.1097537777777777,9
2024-02-03,-0.0031296617647058,0.1300295274615307,68,-0.283036,0.332738,0.1087651911764705,7.396033,-0.0313565147058823,0.1967506150381627,8,68,neutral,-0.0125477627748068,0.1370703605388429,-0.0003403982601559,-0.0026248725242622,0.1306417222858436,85.0,0.1100212207120222,0.0016773508935219,-0.0016634204811942,0.1433776124990104,79.71428571428571,0.1210693729230142,-0.0213704008951406,0.0090542341208085,0.1391759640589422,80.71428571428571,0.1196575509347568,0.0067073782352941,0.0064704751202134,0.1367158813139351,81.23333333333333,0.123555768302607,-0.0305218169371196,50.0,0.0121286387043189,-0.0023783717177513,0.2880617081846225,-0.2708812613847966,-1.3323028454833188,-0.0361289206030897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003403982601559,-0.0231470816906029,0.1087651911764705,8
2024-02-04,0.0179854693877551,0.1460049170213829,49,-0.413012,0.328277,0.1452598163265306,7.117731,0.0109728367346938,0.1840932725728938,9,49,neutral,0.0211151311524609,0.1405991977084313,0.0026125659798117,0.0080913028777167,0.1316840781340151,72.0,0.121259595093593,0.0321485262059369,0.0023410186672225,0.137629579497287,80.57142857142857,0.1193934430294621,0.0280310740389178,0.009426178362791,0.1400286746580863,79.64285714285714,0.1203774217437947,0.0052072193877551,0.0073060925682737,0.1364671753802766,79.16666666666667,0.1245059456636415,0.0250685234418091,50.0,0.0003403546791443,-0.0020762910069851,0.2893895463641514,-0.2708803203178577,-6.7467773644368,0.0336628939272678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026125659798117,0.1280157330107755,0.1452598163265306,9
2024-02-05,0.0188395,0.1524674928131676,76,-0.485883,0.429302,0.1262872763157894,9.597833,0.0503322368421052,0.1716259574298222,13,76,neutral,0.0008540306122448,0.1380795153384163,0.0023791891421513,0.011231769207683,0.1428339790986937,64.33333333333333,0.1267707612729302,0.0094213989898989,0.0047714852325721,0.1405463160755378,78.0,0.1198746238405323,0.0170132659574468,0.0093130686689134,0.1412036335131387,79.07142857142857,0.1218545919908409,-0.0015835357142857,0.0071699925682737,0.1372941249321658,79.76666666666667,0.1247527801615242,-0.004083,50.0,-0.0215995443146417,-0.0016783731388114,0.2879188218358543,-0.2723901670858569,0.0474844772650937,-0.020261100540216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023791891421513,0.1808183748035,0.1262872763157894,13
2024-02-06,0.0431087934782608,0.1540268411615638,92,-0.523906,0.392294,0.1279852826086956,11.774646,0.0544075108695652,0.1506880347309162,10,92,neutral,0.0242692934782608,0.1403093136753554,0.0055172911162351,0.0266445876220053,0.1508330836653715,72.33333333333333,0.1331774584170052,0.0462384552429667,0.0096074475192859,0.1442129032166983,78.71428571428571,0.1224446527189502,0.0338517360069965,0.0101833599238541,0.1410924697290858,79.35714285714286,0.1215524668849685,0.0121840775691699,0.0088209959406259,0.1379261202440459,81.53333333333333,0.1228521870177115,0.0495301011705685,50.0,-0.0174110677536538,-0.0001618259799127,0.2915338718909656,-0.2712562576044628,1.2882132476053436,0.0234152628660159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055172911162351,0.5075907826936304,0.1279852826086956,10
2024-02-07,0.0221643285714285,0.1666761674832082,70,-0.440715,0.48033,0.1416278142857142,9.913947,0.0470746857142857,0.1799136534351758,12,70,neutral,-0.0209444649068322,0.1498409891881706,0.0031390854106818,0.0280375406832298,0.1577235004859799,79.33333333333333,0.1319667910700664,0.0041788591836734,0.0134604962663796,0.1444429407624076,77.42857142857143,0.1244605502389709,0.0269713412296564,0.0095243077980038,0.1438850753352562,75.78571428571429,0.1222645946910909,-0.0092267297619047,0.0084747510790534,0.1383742343431027,81.0,0.1236040974939019,-0.010387345847176,50.0,-0.0299068774341351,-0.0031666172222897,0.2944729639874091,-0.2715549118437634,-0.4858513360480451,-0.0452137583850931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031390854106818,0.2197359787477285,0.1416278142857142,12
2024-02-08,0.0055010933333333,0.1311586849352746,75,-0.371677,0.304313,0.0938375333333333,7.037815,0.0398829066666666,0.1817374984107553,12,75,neutral,-0.0166632352380952,0.1500668206829195,0.0005162090290364,0.0235914051276742,0.1506205645266822,79.0,0.1211502100759144,-0.0133384066666666,0.016269660573739,0.1427687743993228,75.57142857142857,0.1219309559749016,0.0196641501515151,0.0088771017840926,0.1440470022715281,74.78571428571429,0.1212940653705987,-0.0090608841947565,0.0076159518372233,0.1385421647731993,80.66666666666667,0.122648125859915,-0.0257639772549019,50.0,-0.0372195667166416,-0.0108168140988514,0.2940527488291305,-0.2716006065829208,-0.7518041967477128,0.004281229668737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005162090290364,0.0387156771777333,0.0938375333333333,12
2024-02-09,0.0231987710843373,0.125398082847632,83,-0.289396,0.3656,0.0975498072289156,8.096634,0.0410680602409638,0.1716974372308529,12,83,neutral,0.017697677751004,0.1459454538481693,0.0022630356472248,0.0169547309963664,0.1410776450887049,76.0,0.1110050516159877,-0.0199100223939235,0.0182383277272013,0.14368024481768,73.28571428571429,0.1201875316107785,0.0137806700742363,0.0098139108297993,0.1437879768995964,74.92857142857143,0.1216211001021174,0.0131153266398929,0.0080628604060782,0.1377276870351259,79.86666666666666,0.1214480449793836,0.0134072570656457,50.0,-0.0090196562184024,-0.0099030818607021,0.2952974299860637,-0.2695417066314202,3.21712006661779,0.0343609129890992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022630356472248,0.1878319587196626,0.0975498072289156,12
2024-02-10,0.0091479629629629,0.1340335970398189,54,-0.339267,0.329009,0.1246569074074074,6.731473,-0.0161853888888888,0.189375789387474,5,54,neutral,-0.0140508081213743,0.1422586746934995,0.0011403567720404,0.0126159424602112,0.1301967882742418,70.66666666666667,0.1053480826565521,-0.0130163656084656,0.0199922741168683,0.1442522547574354,71.28571428571429,0.1224577767866266,0.0122776247276688,0.009164426817837,0.1438149336282229,75.5,0.1217635748548204,-0.0090927761674718,0.0084627621790291,0.1385155520278012,77.23333333333333,0.1204013714668986,0.0119970531885268,50.0,0.0028714428805237,-0.0132239815406439,0.2951125784748573,-0.2697198838239175,-0.6056703637573626,-0.0317484858723784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011403567720404,0.0615792656901851,0.1246569074074074,5
2024-02-11,-0.006037074074074,0.1217314584588663,54,-0.175675,0.338456,0.1178448888888888,6.363624,0.0096305555555555,0.2142885206432185,6,54,neutral,-0.015185037037037,0.13579959815296,-0.0007114383234732,0.008769886657742,0.1270543794487724,63.666666666666664,0.113350534508404,-0.0115381674074074,0.0165604821937498,0.1407846178199331,72.0,0.1185413585812492,-0.0240225434618291,0.0094507504304862,0.13920709865861,76.28571428571429,0.1189674008053556,0.0040085305770887,0.0089223074762163,0.13824294408813,75.8,0.1206273835707551,0.0137863589156166,50.0,0.0393881554916985,-0.0067142356313099,0.2923609119470824,-0.2696142282749787,-1.6599364359602422,-0.0011342289156626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007114383234732,-0.0384176694675555,0.1178448888888888,6
2024-02-12,0.0636094,0.1679205605696086,70,-0.428396,0.574988,0.1053005571428571,7.371039,0.0915475285714285,0.2044010290905999,11,70,neutral,0.069646474074074,0.1360484767702401,0.0066981052595228,0.0222400962962962,0.1412285386894313,59.333333333333336,0.1159341178130511,0.0404106289156626,0.0229561821937498,0.1429921989279961,71.14285714285714,0.1155432558422589,0.0447699,0.0138638337131609,0.141769257501767,74.57142857142857,0.1177089398413956,0.0617831659574468,0.0116752483957565,0.1402627366521142,76.2,0.1207607216824135,0.0825882275862069,50.0,0.0004262107714353,-0.0080145054016303,0.2952288887947583,-0.2692137367135637,-11.536461739498533,0.0848315111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066981052595228,0.4688673681665999,0.1053005571428571,11
2024-02-13,0.0192462405063291,0.1617769069405826,79,-0.483387,0.520848,0.1281981139240506,10.127651,0.0603878987341772,0.1749583249773701,10,79,neutral,-0.0443631594936708,0.1421721211713017,0.00246733173304,0.0256061888107516,0.1504763086563525,67.66666666666667,0.1171145199852655,0.0100982775433661,0.0195472460549024,0.1440993511821416,69.28571428571429,0.115573660315881,-0.0238625529719317,0.0145773467870941,0.1441561271994199,74.0,0.1190091565174156,0.0099891830350647,0.0129522984416197,0.14186365190394,77.3,0.1209757276537949,0.0383115013758943,50.0,0.0099230068181818,-0.0069497662750705,0.2980413696977842,-0.2732406993992899,-0.6974308748969631,-0.1140096335677449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00246733173304,0.1949192069101646,0.1281981139240506,10
2024-02-14,0.0191600526315789,0.1250907468798762,95,-0.412701,0.376026,0.0943482947368421,8.963087999999999,0.0254430736842105,0.1564917491162136,9,95,neutral,-8.618787475016612e-05,0.1421106539777505,0.0018077182928576,0.0340052310459693,0.1515960714633558,81.33333333333333,0.1092823219345833,0.025197126705653,0.019118063777781,0.138158576810237,72.85714285714286,0.1088194432374707,-0.0030042759398496,0.0162892800220803,0.1413007587863223,75.14285714285714,0.1166399967382208,0.0239670652898067,0.0134343776319031,0.1413876624179881,78.3,0.1200125892732281,0.014462375708502,50.0,0.0007420912975912,-0.0044673623181558,0.2978911773581995,-0.2726306995493563,-0.0044781667734965,0.0442769716189207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018077182928576,0.1717332378214736,0.0943482947368421,9
