date,sentiment_mean,sentiment_std,sentiment_count,sentiment_min,sentiment_max,relevance_mean,relevance_sum,overall_sentiment_mean,overall_sentiment_std,source_count,article_count,sentiment_polarity,sentiment_momentum,sentiment_volatility,weighted_sentiment,sentiment_ma_3d,sentiment_std_3d,article_count_ma_3d,relevance_ma_3d,sentiment_trend_3d,sentiment_ma_7d,sentiment_std_7d,article_count_ma_7d,relevance_ma_7d,sentiment_trend_7d,sentiment_ma_14d,sentiment_std_14d,article_count_ma_14d,relevance_ma_14d,sentiment_trend_14d,sentiment_ma_30d,sentiment_std_30d,article_count_ma_30d,relevance_ma_30d,sentiment_trend_30d,sentiment_rsi,sentiment_macd,sentiment_macd_signal,sentiment_bb_upper,sentiment_bb_lower,sentiment_rate_of_change,sentiment_acceleration,Blockchain_relevance_score,Earnings_relevance_score,Economy - Fiscal_relevance_score,Economy - Macro_relevance_score,Economy - Monetary_relevance_score,Energy & Transportation_relevance_score,Finance_relevance_score,Financial Markets_relevance_score,IPO_relevance_score,Life Sciences_relevance_score,Manufacturing_relevance_score,Mergers & Acquisitions_relevance_score,Real Estate & Construction_relevance_score,Retail & Wholesale_relevance_score,Technology_relevance_score,Blockchain_sentiment_score,Earnings_sentiment_score,Economy - Fiscal_sentiment_score,Economy - Macro_sentiment_score,Economy - Monetary_sentiment_score,Energy & Transportation_sentiment_score,Finance_sentiment_score,Financial Markets_sentiment_score,IPO_sentiment_score,Life Sciences_sentiment_score,Manufacturing_sentiment_score,Mergers & Acquisitions_sentiment_score,Real Estate & Construction_sentiment_score,Retail & Wholesale_sentiment_score,Technology_sentiment_score,Blockchain_weighted_sentiment,Earnings_weighted_sentiment,Economy - Fiscal_weighted_sentiment,Economy - Macro_weighted_sentiment,Economy - Monetary_weighted_sentiment,Energy & Transportation_weighted_sentiment,Finance_weighted_sentiment,Financial Markets_weighted_sentiment,IPO_weighted_sentiment,Life Sciences_weighted_sentiment,Manufacturing_weighted_sentiment,Mergers & Acquisitions_weighted_sentiment,Real Estate & Construction_weighted_sentiment,Retail & Wholesale_weighted_sentiment,Technology_weighted_sentiment,weighted_sentiment_mean,weighted_sentiment_sum,avg_source_weight,unique_sources
2024-12-26,-0.040858,0.11994086643842457,1,-0.040858,-0.040858,0.645887,0.645887,0.046031,0.030559740869320194,1,1,neutral,-0.142988,0.19543552706616565,-0.026389651046,0.15432683333333339,0.22585317971656566,1.6666666666666667,0.45848183333333337,-0.22128325000000001,0.12916520000000004,0.19543552706616565,1.5714285714285714,0.47034605714285715,-0.014100689285714299,0.16636339880952383,0.16477297331929175,1.8571428571428572,0.43566591904761903,-0.011640450439560452,0.15042367166666668,0.15899910989238053,1.8,0.4531310694444444,-0.0004277674267704857,40.16433055663044,-0.015914534782371398,-0.005647720890622234,0.5056423638544001,-0.2231312488544001,-1.4000587486536766,-0.6542978299775719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027972244818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020429,-0.020429,0.5,1
2024-12-27,-0.088531,0.1496945055771921,2,-0.194381,0.017319,0.5705965,1.141193,0.0603385,0.1268203083125885,2,1,neutral,-0.047673,0.20675056840712205,-0.050515478741499996,-0.009086333333333299,0.0992218893809896,1.3333333333333333,0.5145854999999999,-0.09533050000000001,0.0860499142857143,0.20675056840712205,1.4285714285714286,0.5102566285714286,-0.025409453571428594,0.1450679773809524,0.1775266227185304,1.7142857142857142,0.4500047761904762,-0.017497603553113562,0.14185228277777778,0.16480974386893418,1.7666666666666666,0.45421805277777777,-0.0018439829180571026,43.46410768614173,-0.032583720573656674,-0.011034921394567552,0.5103437439016749,-0.23622762890167498,1.16679720005874,2.5668559487124165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4280405,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.088531,0.0,0.0,0.0,0.0,0.0,0.0,0.017319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061431048661,0.0,0.0,0.0,0.0,0.0,0.0,0.017319,-0.0442655,-0.088531,0.5,1
2024-12-28,0.149535,0.1496945055771921,1,0.149535,0.149535,0.664752,0.664752,0.098825,0.1268203083125885,1,1,neutral,0.238066,0.20119639529961633,0.09940369032,0.006715333333333369,0.1259613894109355,1.0,0.6270785,0.09519650000000002,0.07650014285714288,0.20119639529961633,1.2857142857142858,0.5239900000000001,1.1589285714310811e-05,0.13388512023809526,0.17142919310299126,1.6428571428571428,0.46764222857142856,-0.012061391172161186,0.1439038661111111,0.16449888774859053,1.7333333333333334,0.45908201944444443,-0.002165898261030775,46.768407164624605,-0.026344573054293857,-0.014096851984479953,0.5130819767677153,-0.2290727017677153,-2.689069365532977,-3.8558665655917173,0.0,0.972756,0.0,0.0,0.310843,0.0,1.0,0.929393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149535,0.0,0.0,0.149535,0.0,0.149535,0.149535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14546106845999998,0.0,0.0,0.046481908004999996,0.0,0.149535,0.13897678225500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10467449999999999,0.10467449999999999,0.7,1
2024-12-30,0.10269199999999999,0.2947642754733574,4,-0.27239,0.390684,0.5373135,2.149254,0.19246575,0.21604210650144876,4,2,neutral,-0.04684300000000001,0.16206062428782472,0.05517779794199999,0.05456533333333336,0.12611894037904584,1.3333333333333333,0.5908873333333333,0.0956115,0.11893914285714288,0.16206062428782472,1.4285714285714286,0.49708364285714285,-0.03587944642857144,0.11362581071428572,0.15530265654887976,1.6428571428571428,0.4734961928571429,-0.004630517252747257,0.142610755,0.16467094069400123,1.7,0.46129261944444444,-0.002448460804597702,44.063704346829226,-0.024881269587219618,-0.016253735650401557,0.5116197723917069,-0.21472219739170686,-0.31325776574046216,2.375811599792515,0.0,0.928769,0.0,0.0,0.158519,0.0,1.0,0.28147675,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.275155,0.0,0.0,0.390684,0.0,0.390684,0.10269199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.017319,0.0,0.255555434195,0.0,0.0,0.061930836995999994,0.0,0.390684,0.003387828696999995,0.0,0.0,0.0,0.0,0.0,0.0,0.017319,0.051345999999999996,0.20538399999999998,0.5,2
2024-12-31,-0.11856375,0.1131984187533112,4,-0.212038,0.037698,0.40040975,1.601639,0.1109335,0.11911042466132005,4,2,neutral,-0.22125574999999997,0.17860031892132933,-0.0474740814965625,0.04455441666666671,0.1431929428595237,1.6666666666666667,0.5341584166666667,-0.13404937500000003,0.07258753571428574,0.17860031892132933,1.5714285714285714,0.5069310357142858,-0.04890356250000003,0.10391790000000001,0.1656847957350238,1.7142857142857142,0.47234574642857147,-0.014438531428571431,0.13154249666666665,0.1707885320275394,1.7333333333333334,0.4612190111111111,-0.0036446766110493174,46.96794411124833,-0.04105014192999171,-0.021213017173723515,0.5112705319176496,-0.24876369858431618,-2.154556830132824,-1.841299064392362,0.0,0.0,0.0,0.0,0.158519,0.0,1.0,0.50166575,0.0,0.0,0.0,0.108179,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.212038,0.0,-0.08717,-0.11856375,0.0,0.0,0.0,-0.190672,0.0,0.0,-0.109243,0.0,0.0,0.0,0.0,-0.033612051722,0.0,-0.17434,-0.11272509364900002,0.0,0.0,0.0,-0.020626706288,0.0,0.0,-0.109243,-0.059281875,-0.2371275,0.5,2
2025-01-01,0.238524,0.15065617079960583,2,0.131994,0.345054,0.4599185,0.919837,0.3040565,0.11898273674991676,2,2,bullish,0.35708775000000004,0.1334157510941226,0.10970160029400002,0.07421741666666672,0.18023877696550433,2.0,0.4658805833333333,0.06791600000000003,0.0492754642857143,0.1334157510941226,1.5714285714285714,0.5151643214285714,0.01589262499999998,0.11758300714285715,0.16851338171326435,1.7142857142857142,0.47193046071428574,-0.012462051648351648,0.13650773,0.1716890182824495,1.7333333333333334,0.4620221027777778,-0.003243959547645528,53.724255127560824,-0.024840269950723387,-0.021938467760416466,0.5030451615488449,-0.1973049782155116,-3.011778473605972,-0.8572216434731477,0.0,0.885705,0.0,0.0,0.0,0.0,0.0,0.7704285,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.238524,0.0,0.0,0.0,0.0,0.0,0.238524,0.0,0.0,0.345054,0.0,0.0,0.0,0.0,0.0,0.39817210614000004,0.0,0.0,0.0,0.0,0.0,0.40693224127800004,0.0,0.0,0.345054,0.0,0.0,0.0,0.0,0.1537674,0.3075348,0.6,2
2025-01-02,0.0411882,0.3515518773512666,5,-0.405279,0.389661,0.5279592,2.639796,0.07832900000000001,0.2534107152746308,5,3,neutral,-0.1973358,0.13136451840108995,0.02174568912144,0.053716150000000046,0.17887321612923912,2.3333333333333335,0.4627624833333333,0.07987597500000002,0.040569492857142876,0.13136451840108995,1.7142857142857142,0.5438337785714286,0.022576780357142865,0.10441036071428574,0.16661701331200823,1.7857142857142858,0.4817686892857142,-0.01108358758241759,0.13083323666666666,0.17194064431412068,1.7666666666666666,0.46604340111111114,-0.0033422672228401893,46.4362426126265,-0.02756029731786737,-0.023062833710707088,0.4576745022737846,-0.1922812989404512,-0.8273205212054133,2.1844579524005585,0.0,0.967321,0.0,0.0,0.158519,0.0,1.0,0.61435875,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.389661,0.0,0.0,0.389661,0.0,0.210453,0.152805,0.0,0.0,-0.405279,0.0,0.0,0.0,-0.405279,0.0,0.376927268181,0.0,0.0,0.061768672058999996,0.0,0.420906,0.388232673591,0.0,0.0,-0.2026395,0.0,0.0,0.0,-0.2026395,0.019969379999999995,0.09984689999999997,0.58,3
2025-01-03,0.19003350000000002,0.003810598443814318,2,0.187339,0.192728,0.1809025,0.361805,0.3305445,0.04949676757627715,2,2,bullish,0.1488453,0.1364019992063605,0.034377535233750006,0.15658190000000005,0.10283293075338251,2.3333333333333335,0.38959340000000003,-0.02424524999999998,0.07355399285714288,0.1364019992063605,1.8571428571428572,0.47740742142857145,0.026958282142857157,0.10135959642857144,0.16446356295599163,1.7142857142857142,0.4738767392857143,-0.00440642626373627,0.12511625333333332,0.16677892957712934,1.7666666666666666,0.4500599011111111,-0.001369228223952538,49.21749552398653,-0.017530681114572177,-0.021956403160934893,0.45583756842574136,-0.192401505092408,3.613785016096844,4.441105537302257,0.0,0.9928915,0.158519,0.0,0.158519,0.25,0.0,0.9768565,0.451494,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.19003350000000002,0.192728,0.0,0.192728,0.192728,0.0,0.19003350000000002,0.187339,0.192728,0.0,0.0,0.192728,0.0,0.192728,0.0,0.37735452381400003,0.030551049832,0.0,0.030551049832,0.048182,0.0,0.371386780191,0.084582434466,0.048182,0.0,0.0,0.048182,0.0,0.048182,0.11428954999999999,0.22857909999999998,0.6,2
2025-01-04,-0.119684,0.003810598443814318,1,-0.119684,-0.119684,0.699089,0.699089,0.024463,0.04949676757627715,1,1,neutral,-0.30971750000000003,0.14292408538429485,-0.083669767876,0.03717923333333338,0.15489766399743843,2.0,0.4693168999999999,-0.08043610000000002,0.0691035642857143,0.14292408538429485,1.8571428571428572,0.49576349285714283,-0.016900787500000007,0.0775767392857143,0.1709799079608166,1.6428571428571428,0.5030100607142857,-0.007032405824175823,0.11121998666666667,0.1692947759583672,1.7666666666666666,0.4655845677777778,-0.001761772651093809,44.486233949742655,-0.03412736952471364,-0.024390596487451233,0.4421662219374126,-0.2213080586040793,-1.6298047449528634,-5.243589761049707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.119684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012947295436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059842,-0.059842,0.5,1
2025-01-05,0.174347,0.003810598443814318,1,0.174347,0.174347,0.204936,0.204936,0.299856,0.04949676757627715,1,1,bullish,0.294031,0.14553509433651118,0.035729976792000004,0.08156550000000005,0.17446357071964905,1.3333333333333333,0.36164250000000003,-0.007843250000000003,0.07264813571428573,0.14553509433651118,1.8571428571428572,0.4300754928571428,0.0058654999999999844,0.07457413928571431,0.16870881875796012,1.5714285714285714,0.47703274642857135,0.0003085025274725335,0.11406328666666667,0.1696255313827937,1.7666666666666666,0.4498731011111111,-0.0015074118502039341,49.36506191101012,-0.023331806716117065,-0.02417883852944296,0.40709567451093714,-0.20743504451093714,-2.4567277163196417,-0.8269229713667783,0.0,0.0,0.0,0.0,0.158519,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174347,0.0,0.174347,0.0,0.0,0.0,0.174347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027637312093,0.0,0.0871735,0.0,0.0,0.0,0.0871735,0.0,0.0,0.0,0.0,0.0871735,0.0871735,0.5,1
2025-01-06,0.21659333333333333,0.1427856425286987,3,0.060813,0.34125,0.3364843333333334,1.0094530000000002,0.24601333333333333,0.07508615462475977,3,1,bullish,0.04224633333333333,0.15548151504952587,0.07288026337111113,0.0904187777777778,0.18317633878992523,1.0,0.4135031111111111,0.1681386666666667,0.08891975476190479,0.15548151504952587,1.7142857142857142,0.4013856119047619,0.025580180357142875,0.10392944880952382,0.15336807350432818,1.5714285714285714,0.4492346273809524,-0.004500459157509167,0.12037484777777778,0.16980637938571982,1.7333333333333334,0.45007623722222223,-0.0014446641379310375,56.98518390191767,-0.011244044905924885,-0.02159187976817326,0.4187133864916109,-0.1991281231582775,0.24231178817721744,2.6990395044968594,0.983605,0.992945,0.0,0.0,0.310843,0.0,0.4166665,0.5920823333333334,0.0,0.0,0.333333,0.0,0.0,0.0,0.4166665,0.34125,0.2944835,0.0,0.0,0.34125,0.0,0.2010315,0.21659333333333333,0.0,0.0,0.34125,0.0,0.0,0.0,0.2010315,0.33565520625,0.585408671888,0.0,0.0,0.10607517374999999,0.0,0.14415638625,0.310589642521,0.0,0.0,0.11374988625,0.0,0.0,0.0,0.14415638625,0.10829666666666667,0.32489,0.5,1
2025-01-07,-0.16149,0.1427856425286987,1,-0.16149,-0.16149,0.184363,0.184363,-0.072521,0.07508615462475977,1,1,bearish,-0.3780833333333333,0.16554929381782654,-0.029772780869999998,0.07648344444444449,0.20717072275201576,1.0,0.24192777777777782,-0.16791850000000005,0.08278743333333335,0.16554929381782654,1.5714285714285714,0.37052179047619044,-0.03088993690476192,0.07768748452380954,0.16552759200724657,1.5714285714285714,0.4387264130952381,-0.008722287875457884,0.11514454777777777,0.17608825523296942,1.7333333333333334,0.4436275038888889,-0.0041249114942528775,43.70817495152356,-0.031755205823180074,-0.023624545002159634,0.43048073458131464,-0.2317657212479813,-1.7455908153528887,-1.9879026035301062,0.0,0.997902,0.0,0.0,0.0,0.0,0.0,0.977154,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,-0.16149,0.0,0.0,0.0,0.0,0.0,-0.16149,0.0,0.0,-0.16149,0.0,0.0,0.0,-0.16149,0.0,-0.16115119398,0.0,0.0,0.0,0.0,0.0,-0.15780059946,0.0,0.0,-0.080745,0.0,0.0,0.0,-0.080745,-0.080745,-0.080745,0.5,1
2025-01-08,0.1517455,0.12969681869845537,2,0.060036,0.243455,0.06329800000000001,0.12659600000000001,0.2884095,0.2121327414627455,2,2,bullish,0.3132355,0.15484667793053333,0.009605186659000002,0.06894961111111116,0.20218338494739627,1.3333333333333333,0.19471511111111114,-0.03242391666666666,0.07039050476190478,0.15484667793053333,1.5714285714285714,0.313861719047619,-0.0012534916666666791,0.059832984523809536,0.1392905085691487,1.5714285714285714,0.4145130202380952,0.0040756669230769225,0.11851595111111111,0.17577789810780814,1.7,0.4334235105555555,-0.004333887682610313,45.884687369343496,-0.022514498876775882,-0.023402535775074534,0.4224786650700521,-0.23114962673671874,-1.9396588024026256,-0.19406798704973682,0.0,0.9959715,0.0,0.0,0.3050065,0.0,0.5833335,0.658363,0.0,0.166667,0.166667,0.310843,0.166667,0.166667,0.166667,0.0,0.1517455,0.0,0.0,0.1517455,0.0,0.1517455,0.1517455,0.0,0.060036,0.060036,0.060036,0.060036,0.060036,0.060036,0.0,0.301624310688,0.0,0.0,0.06569813692899999,0.0,0.253461020012,0.13714452833000002,0.0,0.010006020012,0.010006020012,0.018661770347999998,0.010006020012,0.010006020012,0.010006020012,0.08187635,0.1637527,0.6,2
2025-01-10,0.19511,0.2593281297609909,4,-0.119684,0.46974,0.38053675,1.522147,0.24364875,0.17766956623345295,4,3,bullish,0.0433645,0.16082214804568346,0.0742465252925,0.061788500000000045,0.19457668510577003,2.0,0.20939925,0.17830000000000001,0.09237933333333335,0.16082214804568346,1.5714285714285714,0.29280136904761905,0.007937553571428547,0.0664744130952381,0.14361200626802603,1.6428571428571428,0.41831757380952383,0.009335131611721614,0.12589265111111111,0.17413156836846597,1.7666666666666666,0.4262909688888889,-0.004837711501668522,51.67183743156863,-0.011563859533089096,-0.021034800509542134,0.41769420264934476,-0.23012858431601144,0.2857712419808165,2.225430044383442,0.158519,0.894009,0.0,0.0,0.0,0.0,0.6666665,0.5948205,0.0,0.5,0.333333,0.0,0.0,0.0,0.4166665,0.46974,0.3000413333333333,0.0,0.0,0.0,0.0,0.284988,0.19511,0.0,0.330148,0.100236,0.0,0.0,0.0,0.215192,0.07446271505999999,0.839211851044,0.0,0.0,0.0,0.0,0.503151966588,0.579753361888,0.0,0.165074,0.033411966588000004,0.0,0.0,0.0,0.198485966588,0.11907419999999999,0.47629679999999996,0.6,3
2025-01-11,0.27206549999999996,0.36026595526707766,2,0.017319,0.526812,0.480274,0.960548,0.24957400000000002,0.14079910226986536,2,2,bullish,0.07695549999999995,0.17174207441539746,0.13066598594699996,0.20630700000000002,0.060936485021290406,2.3333333333333335,0.30803625,0.06016000000000002,0.1040981904761905,0.17174207441539746,1.5714285714285714,0.3355687261904762,0.04114023809523812,0.08882609166666668,0.14983847485276788,1.7142857142857142,0.4064880738095238,0.011670731465201468,0.12745004555555556,0.17525700565514177,1.7666666666666666,0.43116491333333334,-0.003208791790878763,55.76341508324529,0.0032780370179261026,-0.016172232975896143,0.42621841987189096,-0.23277385153855762,0.39442109579211704,0.10864985381130055,0.0,0.9545,0.0,0.0,0.0,0.0,0.0,0.746898,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.0,0.526812,0.0,0.0,0.0,0.0,0.0,0.27206549999999996,0.0,0.0,0.526812,0.0,0.0,0.0,0.27206549999999996,0.0,0.5028420539999999,0.0,0.0,0.0,0.0,0.0,0.5343094024139999,0.0,0.0,0.263406,0.0,0.0,0.0,0.280725,0.18871394999999996,0.3774278999999999,0.6,2
2025-01-12,0.228407,0.36026595526707766,1,0.228407,0.228407,0.392948,0.392948,0.28677,0.14079910226986536,1,1,bullish,-0.04365849999999996,0.14435871494668925,0.08975207383600001,0.23186083333333338,0.038593833297345274,2.0,0.41791958333333334,0.01664850000000002,0.1538254761904762,0.14435871494668925,1.5714285714285714,0.29183429761904767,0.022490154761904746,0.11146452023809525,0.14484015190036614,1.7142857142857142,0.39379889523809525,0.009811820329670328,0.14152392888888887,0.16523524590431382,1.7333333333333334,0.42395856333333337,-0.004773039673711528,55.845998955285935,0.011390340944735428,-0.010659718166237606,0.42778134260552814,-0.2331344142721948,-0.16047054845248654,-0.5548916442446036,0.0,0.905476,0.0,0.0,0.310843,0.0,0.5,0.989041,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.228407,0.0,0.0,0.228407,0.0,0.228407,0.228407,0.0,0.0,0.0,0.0,0.0,0.228407,0.0,0.0,0.206817056732,0.0,0.0,0.07099871710099999,0.0,0.1142035,0.22590388768699998,0.0,0.0,0.0,0.0,0.0,0.1142035,0.0,0.1598849,0.1598849,0.7,1
2025-01-13,0.07286833333333333,0.3186963512221835,3,-0.27239,0.355792,0.5657463333333334,1.697239,0.131306,0.1325398852459138,3,2,neutral,-0.15553866666666666,0.1470251827228557,0.041224992399444445,0.19111361111111114,0.10470422839179098,1.6666666666666667,0.4796561111111111,-0.09959858333333328,0.13932852380952382,0.1470251827228557,1.7142857142857142,0.34337863095238097,0.016747821428571404,0.10598832976190477,0.14473933274822529,1.7857142857142858,0.3867270619047619,0.009964142893772893,0.12913094,0.1553631617353133,1.7666666666666666,0.4249616744444445,-0.003125399199110119,48.54145969926953,0.005222817534543608,-0.007483211014311302,0.4117880794235965,-0.19041621775692977,-0.6809715405686633,-0.5205009921161767,0.0,0.986238,0.0,0.0,0.0,0.0,0.0,0.43721366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24549749999999998,0.0,0.0,0.0,0.0,0.0,0.07286833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48120218099199996,0.0,0.0,0.0,0.0,0.0,0.11123593604199998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03643416666666666,0.10930249999999998,0.5,2
2025-01-14,0.19760362499999998,0.2893649091599135,8,-0.194381,0.509058,0.433180125,3.465441,0.239902375,0.23322662681970177,8,3,bullish,0.12473529166666665,0.1455295200188432,0.08559796297795312,0.16629298611111112,0.08236101194032212,2.0,0.46395815277777785,-0.015401687500000002,0.13661570833333334,0.1455295200188432,2.0,0.35719231547619046,0.03402941220238096,0.11276773154761906,0.1467814231247562,1.8571428571428572,0.3792889636904762,0.012473052545787547,0.1287308975,0.1551641286798544,1.7666666666666666,0.4270725952777778,-0.002128647113459397,51.75366672157675,0.010271062430716849,-0.003932356314779954,0.4108436372222023,-0.19030116305553565,1.7117901008668603,2.3927616414355235,0.0,0.9253972000000001,0.0,0.0,0.0,1.0,0.333333,0.772789625,0.451494,1.0,0.333333,0.0,0.333333,0.0,0.5555553333333333,0.0,0.2513568,0.0,0.0,0.0,0.332541,0.501107,0.19760362499999998,0.186471,0.413238,0.15829149999999997,0.0,-0.184524,0.0,0.11130066666666664,0.0,1.123528512552,0.0,0.0,0.0,0.332541,0.16703549963099998,1.435615237043,0.084190537674,0.413238,0.10552756113899998,0.0,-0.061507938491999994,0.0,0.12284656113899999,0.1091327625,0.8730621,0.525,3
2025-01-15,0.24872860000000002,0.05649781368601797,5,0.181382,0.329775,0.38183540000000005,1.9091770000000001,0.22995039999999997,0.09153115634198009,5,2,bullish,0.051124975000000045,0.06675257092303623,0.09497338447244003,0.1730668527777778,0.09046130797933256,2.3333333333333335,0.4602539527777778,0.08793013333333338,0.19521836547619048,0.06675257092303623,2.142857142857143,0.3854026583333333,0.0034549779761904637,0.1390028994047619,0.13456978378672818,1.8571428571428572,0.3779622244047619,0.008731336208791204,0.12681868416666667,0.1532445673217248,1.7666666666666666,0.4258728530555555,-0.00013126768075639433,57.24168277973002,0.018183451217683444,0.000490805202201907,0.37876008612586387,-0.1735156019591972,0.25872488422213946,-1.4530652166447209,0.0,0.64142425,0.0,0.0,0.769861,1.0,1.0,0.38812725000000003,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25753975,0.0,0.0,0.269239,0.269239,0.181382,0.228467,0.0,0.329775,0.329775,0.0,0.0,0.0,0.0,0.0,0.6372782312649999,0.0,0.0,0.207276605779,0.269239,0.181382,0.38597350829199994,0.0,0.1648875,0.1648875,0.0,0.0,0.0,0.0,0.12436430000000001,0.6218215,0.5,2
2025-01-16,0.31207666666666667,0.1718911540665585,3,0.179513,0.506291,0.36992733333333333,1.109782,0.31095233333333333,0.06913702679703064,3,2,bullish,0.06334806666666665,0.07618957638824773,0.11544568909555555,0.2528029638888889,0.05734517981425159,2.3333333333333335,0.39498095277777784,0.0572365208333334,0.21812281785714285,0.07618957638824773,2.142857142857143,0.4292068488095238,0.009765100892857119,0.1442566613095238,0.14007717610761838,1.8571428571428572,0.3715342839285714,0.01695721639194139,0.12434382861111112,0.14946198384638157,1.7666666666666666,0.4230251641666667,0.002853625448646644,51.64017486952813,0.02922409281784416,0.006237462736232557,0.4047085257766644,-0.17846937494333104,0.2546875054443545,-0.0040373787777849834,0.0,0.6326665,0.0,0.0,0.0,0.0,0.0,0.286942,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.34290200000000004,0.0,0.0,0.0,0.0,0.0,0.31207666666666667,0.0,0.179513,0.34290200000000004,0.0,0.0,0.0,0.506291,0.0,0.4397869904350001,0.0,0.0,0.0,0.0,0.0,0.338095222447,0.0,0.0897565,0.34290200000000004,0.0,0.0,0.0,0.2531455,0.15603833333333333,0.468115,0.5,2
2025-01-17,0.11952833333333333,0.07908871866665519,3,0.065292,0.210277,0.08340833333333335,0.25022500000000003,0.32238533333333336,0.007854112956491863,3,2,neutral,-0.19254833333333332,0.0848570443413486,0.009969659069444445,0.2267778666666667,0.09813302801689343,2.0,0.2783903555555556,-0.06460013333333332,0.2073254369047619,0.0848570443413486,2.0,0.38675993214285714,-0.004086139285714317,0.14985238511904764,0.1371778775616513,1.7857142857142858,0.33978065059523815,0.012852831373626371,0.12774987305555555,0.14809764804563255,1.8,0.41192157527777773,0.002084648574341862,51.75067008343968,0.02219397343328089,0.009428764880485694,0.4035757841562346,-0.1612979999895679,-0.6169904831077834,-0.8716779885521379,0.9452005,0.6783600000000001,0.0,0.0,0.0,0.0,0.0,0.483882,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.1466465,0.1377845,0.0,0.0,0.0,0.0,0.0,0.11952833333333333,0.0,0.0,0.210277,0.0,0.0,0.065292,0.083016,0.284194529416,0.16662389320499998,0.0,0.0,0.0,0.0,0.0,0.170274744807,0.0,0.0,0.210277,0.0,0.0,0.065292,0.083016,0.05976416666666667,0.1792925,0.5,2
2025-01-18,0.2782335,0.08884301730862137,2,0.215412,0.341055,0.4261425,0.852285,0.3072725,0.10887252399251156,2,1,bullish,0.15870516666666667,0.08566947200267007,0.11856711927375001,0.23661283333333338,0.1028004138498206,1.6666666666666667,0.29315938888888887,-0.016921583333333327,0.2082065797619048,0.08566947200267007,1.8571428571428572,0.3790268607142857,0.012759733630952348,0.15615238511904764,0.1411334719784928,1.7142857142857142,0.357297793452381,0.017845515366300368,0.13545057305555555,0.1497624000332387,1.7666666666666666,0.4106019086111111,0.0025000805246570296,51.96236122931918,0.02908349289130699,0.013359710487422781,0.41204841448150825,-0.1330941803148416,1.3277618974580645,1.944752380565848,0.0,0.5169905,0.0,0.0,0.0,0.0,0.5,0.962106,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.2782335,0.0,0.0,0.0,0.0,0.215412,0.215412,0.0,0.0,0.0,0.0,0.0,0.0,0.215412,0.0,0.242648717889,0.0,0.0,0.0,0.0,0.107706,0.207249177672,0.0,0.0,0.0,0.0,0.0,0.0,0.107706,0.19476345,0.3895269,0.7,1
