date,sentiment_mean,sentiment_std,sentiment_count,sentiment_min,sentiment_max,relevance_mean,relevance_sum,overall_sentiment_mean,overall_sentiment_std,source_count,article_count,sentiment_polarity,sentiment_momentum,sentiment_volatility,weighted_sentiment,sentiment_ma_3d,sentiment_std_3d,article_count_ma_3d,relevance_ma_3d,sentiment_trend_3d,sentiment_ma_7d,sentiment_std_7d,article_count_ma_7d,relevance_ma_7d,sentiment_trend_7d,sentiment_ma_14d,sentiment_std_14d,article_count_ma_14d,relevance_ma_14d,sentiment_trend_14d,sentiment_ma_30d,sentiment_std_30d,article_count_ma_30d,relevance_ma_30d,sentiment_trend_30d,sentiment_rsi,sentiment_macd,sentiment_macd_signal,sentiment_bb_upper,sentiment_bb_lower,sentiment_rate_of_change,sentiment_acceleration,Blockchain_relevance_score,Earnings_relevance_score,Economy - Fiscal_relevance_score,Economy - Macro_relevance_score,Economy - Monetary_relevance_score,Energy & Transportation_relevance_score,Finance_relevance_score,Financial Markets_relevance_score,IPO_relevance_score,Life Sciences_relevance_score,Manufacturing_relevance_score,Mergers & Acquisitions_relevance_score,Real Estate & Construction_relevance_score,Retail & Wholesale_relevance_score,Technology_relevance_score,Blockchain_sentiment_score,Earnings_sentiment_score,Economy - Fiscal_sentiment_score,Economy - Macro_sentiment_score,Economy - Monetary_sentiment_score,Energy & Transportation_sentiment_score,Finance_sentiment_score,Financial Markets_sentiment_score,IPO_sentiment_score,Life Sciences_sentiment_score,Manufacturing_sentiment_score,Mergers & Acquisitions_sentiment_score,Real Estate & Construction_sentiment_score,Retail & Wholesale_sentiment_score,Technology_sentiment_score,Blockchain_weighted_sentiment,Earnings_weighted_sentiment,Economy - Fiscal_weighted_sentiment,Economy - Macro_weighted_sentiment,Economy - Monetary_weighted_sentiment,Energy & Transportation_weighted_sentiment,Finance_weighted_sentiment,Financial Markets_weighted_sentiment,IPO_weighted_sentiment,Life Sciences_weighted_sentiment,Manufacturing_weighted_sentiment,Mergers & Acquisitions_weighted_sentiment,Real Estate & Construction_weighted_sentiment,Retail & Wholesale_weighted_sentiment,Technology_weighted_sentiment,weighted_sentiment_mean,weighted_sentiment_sum,avg_source_weight,unique_sources
2025-03-21,0.09154125,0.06253458076070126,4,0.027627,0.170265,0.18605475,0.744219,0.23370125,0.11974263872537914,4,2,neutral,-0.17723234999999998,0.0976449513642513,0.0170316843834375,0.13436194999999998,0.11893066493994507,2.0,0.22093225000000002,0.024385125,0.06992107380952382,0.0976449513642513,2.0,0.13382679761904762,0.0194399744047619,0.08883201785714287,0.09260595500622273,2.0714285714285716,0.12728884285714284,0.0029150571062271087,0.07962241861111112,0.09092039671935805,2.066666666666667,0.1401925712301587,0.0006479351928068208,50.80472633588478,0.007097206612157306,0.0020058324757316823,0.2812677289271073,-0.1281804205937739,-0.659411303788765,-5.94342617367724,0.0,0.161647,0.0,0.0,0.158519,0.0,0.333333,0.7083096666666666,0.0,0.70833325,0.0,0.214378,0.0,0.0,0.4166665,0.0,0.027627,0.0,0.0,0.027627,0.0,0.170265,0.08538266666666666,0.0,0.09154125,0.0,0.110017,0.0,0.0,0.1142605,0.0,0.004465821669,0.0,0.0,0.004379404413,0.0,0.056754943245,0.199423866164,0.0,0.223526943245,0.0,0.023585224426,0.0,0.0,0.08588294324500001,0.045770625,0.1830825,0.5,2
2025-03-24,0.0895835,0.04238468757110284,2,0.059613,0.119554,0.43897450000000005,0.8779490000000001,0.0942915,0.002250720884516775,2,2,neutral,-0.001957750000000008,0.0978898653526459,0.039324872120750004,0.14996611666666665,0.10289495501853246,2.3333333333333335,0.36192041666666674,-0.08959504999999998,0.07333271666666666,0.0978898653526459,2.0,0.18779994047619047,0.020943938095238087,0.09739588214285713,0.08605233750389225,2.0,0.1536295357142857,-0.0009912505860805846,0.08281850194444444,0.08946957143201799,2.033333333333333,0.14839372123015873,0.00011963872636262593,55.37382266480675,0.006403410984665223,0.002885348177518612,0.28274000901926305,-0.1264663506859297,-0.021386533393415674,0.6380247703953493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259367,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0895835,0.0,0.0895835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052514937257,0.0,0.179167,0.0,0.0,0.0,0.0,0.0,0.04479175,0.0895835,0.5,2
2025-03-25,0.077731,0.06922390232186183,4,0.014514,0.176218,0.16790224999999998,0.6716089999999999,0.0327495,0.07943882765373617,4,3,neutral,-0.011852500000000002,0.09769574410136536,0.013051209794749998,0.08628525,0.007472589314452317,2.3333333333333335,0.26431050000000006,-0.006905125000000005,0.07597300238095239,0.09769574410136536,2.2857142857142856,0.19840697619047618,0.01940322321428571,0.10113695357142857,0.08378823426809788,2.0,0.15757767857142854,-0.0039280455311355355,0.08176146444444445,0.08933139921349398,2.0,0.14790337539682538,0.0002704273266592509,52.44349245822758,0.004841403531287175,0.003276559248272403,0.27004352101216506,-0.12511366267883173,-0.13230673059212916,-0.11092019719871349,0.0,0.990786,0.0,0.0,0.0,0.0,0.0,0.292983,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176218,0.0,0.0,0.0,0.0,0.0,0.044902,0.0,0.077731,0.0,0.0,0.0,0.0,0.0,0.0,0.174594327348,0.0,0.0,0.0,0.0,0.0,0.045595706046,0.0,0.310924,0.0,0.0,0.0,0.0,0.0,0.0388655,0.155462,0.5,3
2025-03-26,0.116703,0.1107804967334052,5,-0.004025,0.278864,0.3323652,1.661826,0.10653540000000002,0.08226085228892296,5,3,neutral,0.03897200000000001,0.0915212015664214,0.0387880159356,0.09467249999999999,0.01997817901486443,2.6666666666666665,0.31308065000000007,0.013559750000000028,0.09335647857142858,0.0915212015664214,2.2857142857142856,0.2408113857142857,0.012202246428571432,0.103033025,0.08382101801172034,2.142857142857143,0.1689961214285714,-0.0038452448717948744,0.08285917777777779,0.0895589939846898,2.0,0.1509662753968254,0.0005097195921394152,51.26900980997886,0.0066712017582734595,0.003955487750272724,0.27408131900029187,-0.12225376066695856,0.5013701097374279,0.6336768403295571,0.0,0.7012683333333333,0.0,0.158519,0.0,0.0,0.5,0.2948866666666667,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.147383,0.0,0.278864,0.0,0.0,-0.004025,0.04578033333333333,0.0,0.116703,0.0,0.0,0.0,0.0,0.0,0.0,0.431306054685,0.0,0.044205242416,0.0,0.0,-0.0020125,0.04056923174799999,0.0,0.5855275,0.0,0.0,0.0,0.0,0.0,0.0583515,0.2917575,0.5,3
2025-03-27,0.302186,0.1107804967334052,1,0.302186,0.302186,0.359707,0.359707,0.187189,0.08226085228892296,1,1,bullish,0.185483,0.10135609022636895,0.108698419502,0.16554,0.11993248593688031,2.3333333333333335,0.28665815000000006,0.11222750000000004,0.14132705,0.10135609022636895,2.142857142857143,0.2802493857142857,0.01643905535714285,0.11367397738095238,0.09879902391852739,2.0,0.18628495476190476,0.0034991140293040295,0.09089042777777778,0.0979630107811898,2.0,0.1590145753968254,0.0017756921913236962,56.3755225583255,0.022824650159959353,0.007729320232210537,0.2815670873875388,-0.0806789290542054,1.589359313813698,1.0879892040762702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302186,0.0,0.0,0.0,0.0,0.0,0.151093,0.151093,0.5,1
2025-03-28,0.0024396666666666664,0.05836740044808118,6,-0.10705,0.066703,0.1575755,0.945453,0.03184833333333333,0.05518964264666575,6,2,neutral,-0.29974633333333334,0.10876762587820239,0.0003844316948333333,0.1404428888888889,0.15127674252850973,2.0,0.2832159,-0.057131666666666664,0.13556543095238097,0.10876762587820239,2.2857142857142856,0.30047302857142855,-0.012521171428571449,0.10622652499999999,0.10319667566655215,2.0714285714285716,0.18482774047619047,9.121139194139406e-05,0.08276251666666666,0.09468686234134378,2.033333333333333,0.15480475873015873,0.0022766736522061553,46.33274998366818,0.011309718319965856,0.008445399849761673,0.28150115710100104,-0.09107476543433436,-0.9919266059093848,-2.581285919723083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.412306,0.0,0.75,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024396666666666664,0.0,0.0024396666666666664,0.0,0.0,0.0,0.0,0.009307000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053753085384,0.0,0.0006774999999999975,0.0,0.0,0.0,0.0,0.0139605,0.0012198333333333332,0.007318999999999999,0.5,2
2025-03-31,-0.0010919999999999992,0.08739556972753253,2,-0.06289,0.060706,0.1773065,0.354613,0.159277,0.15973400765647872,2,2,neutral,-0.0035316666666666656,0.10124993454631917,-0.00019361869799999987,0.1011778888888889,0.17408708658801686,1.6666666666666667,0.23152966666666672,-0.1516389999999999,0.09701320238095237,0.10124993454631917,2.142857142857143,0.25998367142857143,-0.0081333005952381,0.08911171547619048,0.099367346215008,2.0714285714285716,0.18700718095238095,0.0013861373260073211,0.08042939444444445,0.09589480733217465,2.033333333333333,0.15523401984126986,0.0016400847015202078,40.73645171493598,0.0018774448046536552,0.007131808840739961,0.2825727073509036,-0.09945276568423696,-1.4476021314387209,-0.4556755255293361,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.580823,0.0,0.6666665,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060706,-0.0010919999999999992,0.0,-0.0010919999999999992,0.060706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020235313098000002,0.050539959464,0.0,-0.042654686902,0.020235313098000002,0.0,0.0,0.0,0.0,-0.0005459999999999996,-0.0010919999999999992,0.5,2
2025-04-01,0.0970985,0.07008206019017992,2,0.047543,0.146654,0.229528,0.459056,0.2024805,0.1182416888432333,2,1,neutral,0.0981905,0.10122166156966893,0.022286824508000003,0.03281538888888889,0.05569880562412139,1.6666666666666667,0.18813666666666673,0.04732941666666668,0.09780709523809526,0.10122166156966893,2.0,0.26619413571428574,-0.008905869047619062,0.08386408452380953,0.09663725729042737,2.0,0.20001046666666664,0.004299615274725272,0.08094725277777777,0.09594307532694743,1.9666666666666666,0.15643531150793652,0.0017554435632183912,47.224568726788405,0.002298747326964931,0.006165196537984891,0.280124334399609,-0.08426348273294232,-89.91804029304036,-88.47043816160165,0.0,0.9545,0.0,0.0,0.0,0.0,0.25,0.962106,0.0,0.625,0.0,0.0,0.0,0.25,0.25,0.0,0.146654,0.0,0.0,0.0,0.0,0.047543,0.047543,0.0,0.0970985,0.0,0.0,0.0,0.047543,0.047543,0.0,0.139981243,0.0,0.0,0.0,0.0,0.01188575,0.045741405558,0.0,0.15853975,0.0,0.0,0.0,0.01188575,0.01188575,0.04854925,0.0970985,0.5,1
2025-04-02,0.105627,0.07008206019017992,1,0.105627,0.105627,0.339834,0.339834,0.110413,0.1182416888432333,1,1,neutral,0.008528499999999994,0.1011860509666534,0.035895645918,0.06721116666666667,0.05930578184783754,1.3333333333333333,0.24888950000000007,0.053359500000000025,0.10009902380952382,0.1011860509666534,1.8571428571428572,0.2520312071428571,-0.009242821428571432,0.08671587023809524,0.09664915897088902,1.9285714285714286,0.21991557380952378,0.004322662820512819,0.08322066944444444,0.09568391653232186,1.9333333333333333,0.16271298373015872,0.00161451082313682,51.626688761656546,0.0032829504193921666,0.005588747314266316,0.28091440256440436,-0.07702645089773773,0.0878334886738723,90.00587378171423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538269,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105627,0.0,0.105627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056855739663,0.0,0.105627,0.0,0.0,0.0,0.0,0.0,0.0528135,0.0528135,0.5,1
2025-04-03,0.05907454545454545,0.10855336679934312,11,-0.090856,0.332997,0.23026618181818181,2.532928,0.13746472727272727,0.09230461258581923,11,3,neutral,-0.04655245454545455,0.10211485157122692,0.013602870024462808,0.08726668181818181,0.02478469775127125,1.6666666666666667,0.2665427272727274,-0.019011977272727278,0.09743381601731603,0.10211485157122692,1.8571428571428572,0.2609403402597403,-0.016833733225108227,0.0867034091991342,0.09665298387226921,2.0714285714285716,0.2296736582251082,0.0026274094671994664,0.0833263542929293,0.09565445073221097,2.0,0.16970665645743147,0.001270338554285907,49.99311699991123,0.0003031348502910286,0.004531624821471214,0.28032840935407294,-0.07954880314195173,-0.4407249523839033,-0.5285584410577756,0.0,0.8426963333333334,0.0,0.0,0.0,0.166667,0.5,0.3987042,0.0,0.7878788181818183,0.166667,0.0,0.166667,0.166667,0.388889,0.0,0.07520933333333334,0.0,0.0,0.0,0.0,-0.090856,0.056966699999999995,0.0,0.05907454545454545,0.0,0.0,0.0,0.0,0.03356833333333333,0.0,0.2187924744,0.0,0.0,0.0,0.0,-0.045428,0.169167650801,0.0,0.6448955,0.0,0.0,0.0,0.0,0.0503525,0.029537272727272725,0.32491,0.5,3
2025-04-04,0.040501,0.10855336679934312,1,0.040501,0.040501,0.16117,0.16117,0.094096,0.09230461258581923,1,1,neutral,-0.018573545454545447,0.10376669872425773,0.006527546170000001,0.06840084848484848,0.03354972302657272,1.6666666666666667,0.24375672727272735,-0.032563,0.08654781601731602,0.10376669872425773,1.5714285714285714,0.23648388311688312,-0.020180937229437267,0.08995214729437229,0.09406389039942266,1.9285714285714286,0.2386476344155844,-0.0017152332967032933,0.0806908431818182,0.09571072467678603,1.9333333333333333,0.16794976756854257,0.0012439768358782483,51.86154463824337,-0.003516551644676416,0.002921989528241634,0.27478711291954383,-0.08527867337408926,-0.3144086054599734,0.1263163469239299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266143,0.0,0.5,0.0,0.158519,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040501,0.0,0.040501,0.0,0.040501,0.0,0.0,0.040501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010779057643000002,0.0,0.0202505,0.0,0.006420178019,0.0,0.0,0.0202505,0.0202505,0.0202505,0.5,1
2025-04-06,0.116286,0.10855336679934312,1,0.116286,0.116286,0.058188,0.058188,0.002473,0.09230461258581923,1,1,neutral,0.07578499999999999,0.0483954662526708,0.0067664497679999994,0.07195384848484848,0.03949998596404491,1.6666666666666667,0.14987472727272733,0.028605727272727293,0.05999067316017316,0.0483954662526708,1.5714285714285714,0.19340974025974025,0.013810751623376624,0.10065886158008659,0.08719813458208561,1.8571428571428572,0.236829562987013,-0.005036248954378961,0.08264304318181818,0.09582325049614074,1.8666666666666667,0.1665857866161616,0.001315203400748307,55.90697951555628,-0.00042369837103986563,0.002252851948385316,0.27545101386076043,-0.08498437431530584,1.8711883657193646,2.185596971179338,0.0,0.158519,0.0,0.0,0.0,0.166667,0.166667,0.684621,0.0,0.166667,0.166667,0.0,0.0,0.166667,0.166667,0.0,0.116286,0.0,0.0,0.0,0.116286,0.116286,0.116286,0.0,0.116286,0.116286,0.0,0.0,0.116286,0.116286,0.0,0.018433540434,0.0,0.0,0.0,0.019381038762,0.019381038762,0.079611837606,0.0,0.019381038762,0.019381038762,0.0,0.0,0.019381038762,0.019381038762,0.08140019999999999,0.08140019999999999,0.7,1
2025-04-08,0.07387300000000001,0.08167907416835722,3,0.01555,0.167224,0.13924899999999998,0.417747,0.05306266666666667,0.00312508405220297,3,3,neutral,-0.04241299999999999,0.0412398824243038,0.010286741377,0.07688666666666667,0.037982274765123,1.6666666666666667,0.1195356666666667,0.016686000000000003,0.07019543506493507,0.0412398824243038,1.7142857142857142,0.19079166883116883,0.0070765714285714355,0.102880433008658,0.08599779662537092,2.0,0.24563234870129871,-0.007709950326340329,0.07873317651515152,0.0936098254803367,1.9333333333333333,0.17059068661616159,0.002007077351602789,51.25937261200245,-0.001379007159241455,0.0015264801268599464,0.25423482787344165,-0.08023242166132047,-0.3647300620882995,-2.2359184278076643,0.0,0.538269,0.0,0.0,0.0,0.0,0.0,0.47473666666666664,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167224,0.0,0.0,0.0,0.0,0.0,0.07387300000000001,0.0,0.07387300000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.09001149525600001,0.0,0.0,0.0,0.0,0.0,0.16787484074900003,0.0,0.221619,0.0,0.0,0.0,0.0,0.0,0.04808476666666667,0.1442543,0.5666666666666667,3
2025-04-09,-0.03930533333333333,0.12902475784644332,3,-0.179222,0.07498,0.07687066666666667,0.230612,0.10713033333333333,0.059830555273483244,3,2,neutral,-0.11317833333333334,0.053078995986402304,-0.0030214271768888887,0.050284555555555555,0.08043305779088938,2.0,0.09143588888888894,-0.07779566666666667,0.06473638744588746,0.053078995986402304,1.7142857142857142,0.17644369264069265,-0.014839573051948052,0.08087479491341991,0.07944995962703348,1.9285714285714286,0.21821368203463204,-0.006303395288045293,0.07583213207070708,0.0959238826133663,1.9333333333333333,0.16672077550505052,0.0010316959817305376,36.27095475127264,-0.011140073704290307,-0.0010068306393701475,0.24794846661328562,-0.09493312706783107,-1.5320662939549408,-1.1673362318666411,0.0,0.72506,0.0,0.0,0.0,0.0,0.0,0.349958,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030653000000000003,0.0,0.0,0.0,0.0,0.0,-0.09644799999999999,0.0,-0.03930533333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.068703248524,0.0,0.0,0.0,0.0,0.0,-0.03633098894,0.0,-0.11791599999999999,0.0,0.0,0.0,0.0,0.0,-0.019652666666666666,-0.058957999999999997,0.5,2
2025-04-10,0.079987,0.12902475784644332,1,0.079987,0.079987,0.205807,0.205807,0.268841,0.059830555273483244,1,1,neutral,0.11929233333333333,0.051716735979287005,0.016461884509,0.03818488888888889,0.06717809281333456,2.0,0.14064222222222225,0.003057000000000007,0.06229188744588745,0.051716735979287005,1.7142857142857142,0.17305497835497832,-0.008582419913419922,0.08004949134199134,0.07939062541707609,1.8571428571428572,0.21962455703463205,-0.005977119480519481,0.08477903207070707,0.08192237904183719,1.9333333333333333,0.17265017550505052,-0.0007639269157649921,49.45706616727818,-0.0091446279540075,-0.00263439010229764,0.2485921791710253,-0.09414833962557076,-3.035016452389837,-1.502950158434896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.413559,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079987,0.0,0.079987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033079343733000005,0.0,0.079987,0.0,0.0,0.0,0.0,0.0,0.0399935,0.0399935,0.5,1
2025-04-11,0.2614433333333333,0.27826471005561115,3,0.067057,0.580203,0.24067000000000002,0.72201,0.29274533333333336,0.1283980672608951,3,3,bullish,0.1814563333333333,0.09161759396095796,0.06292156703333333,0.10070833333333333,0.151441309974451,2.0,0.17444922222222228,0.15037433333333336,0.08455136363636363,0.09161759396095796,2.0,0.15888869264069264,0.018945965367965355,0.0923251937229437,0.09308410451742315,1.9285714285714286,0.20545994989177488,-0.000480130303030303,0.08992523207070707,0.08799421235838861,1.9666666666666666,0.17503921994949495,0.0005294862267839666,56.91001862535823,0.006997910063297877,-0.0007079300691785158,0.2771056092137364,-0.10244233633494852,2.2685728097482505,5.303589262138088,0.0,0.310843,0.0,0.0,0.0,0.0,0.0,0.5535705,0.0,0.8333333333333334,0.5,0.0,0.0,0.0,0.0,0.0,0.580203,0.0,0.0,0.0,0.0,0.0,0.1020635,0.0,0.2614433333333333,0.13707,0.0,0.0,0.0,0.0,0.0,0.180352041129,0.0,0.0,0.0,0.0,0.0,0.081815490364,0.0,0.7157950000000001,0.068535,0.0,0.0,0.0,0.0,0.1398596666666667,0.41957900000000004,0.5666666666666667,3
2025-04-14,0.165602,0.27826471005561115,1,0.165602,0.165602,0.047278,0.047278,0.148531,0.1283980672608951,1,1,bullish,-0.0958413333333333,0.09544778816243212,0.007829331356,0.16901077777777776,0.09077618107823295,1.6666666666666667,0.16458500000000006,0.04280749999999999,0.09976957142857143,0.09544778816243212,1.7142857142857142,0.1327475238095238,0.02399041666666666,0.09860169372294371,0.09496778166052693,1.7857142857142858,0.19684393203463205,0.0011323654678654649,0.0930462154040404,0.08899029729269708,1.9666666666666666,0.17149118661616164,0.000893911493915798,53.30953165908081,0.011920085685343834,0.0018176730817259757,0.2834869124272252,-0.09176530621510394,-0.36658549335101287,-2.6351583030992636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360215,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165602,0.0,0.165602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05965232443,0.0,0.165602,0.0,0.0,0.0,0.0,0.0,0.082801,0.082801,0.5,1
2025-04-15,0.0822106,0.03988448244994537,5,0.025466,0.119145,0.1656444,0.828222,0.09813279999999999,0.03417271489361066,5,2,neutral,-0.0833914,0.09238389854442296,0.01361772551064,0.16975197777777776,0.08968840455265925,2.0,0.15119746666666675,-0.08961636666666668,0.10572808571428571,0.09238389854442296,1.8571428571428572,0.1333867238095238,0.013642159523809507,0.09613795086580086,0.09490945663191616,1.7142857142857142,0.18493530346320347,0.0012607948651348602,0.09679692207070706,0.0859304831293802,1.9333333333333333,0.17467250661616163,-2.673236019820008e-05,48.74295511018367,0.008988424810594697,0.00325182342749973,0.2793388353433547,-0.07603536913123346,-0.5035651743336433,-0.13697968098263047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5206268,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0822106,0.0,0.0822106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268669735948,0.0,0.411053,0.0,0.0,0.0,0.0,0.0,0.0411053,0.2055265,0.5,2
2025-04-16,0.103081,0.03988448244994537,1,0.103081,0.103081,0.522333,0.522333,0.152087,0.03417271489361066,1,1,neutral,0.02087040000000001,0.09226712621606352,0.05384260797300001,0.11696453333333334,0.04339465141988479,1.3333333333333333,0.2450851333333334,-0.03126049999999999,0.10384165714285713,0.09226712621606352,1.8571428571428572,0.1996931523809524,0.014866816666666654,0.08191616515151515,0.07434961237847339,1.7142857142857142,0.19655144632034632,0.008251960526140526,0.09938775540404039,0.08486738168803327,1.8666666666666667,0.1883293316161616,-0.00047888593622543547,41.75446999207687,0.008253963806376455,0.004252251503275081,0.28018067070816277,-0.07084620449604156,0.2538650733603698,0.7574302476940131,0.0,0.9545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103081,0.0,0.0,0.0,0.0,0.0,0.0,0.0983908145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103081,0.0,0.0,0.0,0.0,0.0,0.0515405,0.0515405,0.5,1
2025-04-17,0.052086999999999994,0.14122477650539936,3,-0.08822,0.194212,0.14897533333333332,0.446926,0.12545566666666666,0.01973755662014255,3,3,neutral,-0.05099400000000001,0.09380116856902078,0.007759678187333332,0.0791262,0.02563653938268513,2.0,0.27898424444444453,-0.015061799999999997,0.10072937142857143,0.09380116856902078,1.8571428571428572,0.20108262857142858,0.005040438095238107,0.08546240324675325,0.07139244045750047,1.7857142857142858,0.1959371487012987,0.004779594319014317,0.09811872207070707,0.08529372404284817,1.9333333333333333,0.1875449427272727,-0.0008477055856675761,52.58957831646218,0.00351661431638825,0.004105124065897714,0.25265071950499035,-0.06498491329286915,-0.49469834402072166,-0.7485634173810914,0.0,0.838487,0.0,0.0,0.0,0.0,0.0,0.18644850000000002,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.5,0.0,-0.08822,0.0,0.0,0.0,0.0,0.0,-0.018975500000000003,0.0,0.052086999999999994,0.0,0.0,0.0,0.0,0.050269,0.0,-0.07397132314,0.0,0.0,0.0,0.0,0.0,-0.010943835549000002,0.0,0.13112649999999998,0.0,0.0,0.0,0.0,0.0251345,0.026043499999999997,0.07813049999999999,0.5,3
2025-04-18,0.03823583333333333,0.040014543008344686,6,0.009135,0.115532,0.10807966666666667,0.648478,0.039162166666666665,0.12801757563462396,6,3,neutral,-0.013851166666666664,0.0777053533241504,0.004132516121388889,0.06446794444444444,0.034149520479930924,2.3333333333333335,0.2597960000000001,-0.03242258333333334,0.11180668095238096,0.0777053533241504,2.0,0.20554105714285711,-0.021660255952380955,0.08827153419913418,0.0684373123369058,1.8571428571428572,0.19099237489177487,0.0005768218847818844,0.09428616095959595,0.0853159489807529,1.9333333333333333,0.1872254871717172,-0.000854088564735228,52.029471077867626,-0.001339984888545101,0.0030161022750091475,0.25192467579410976,-0.06958941124865524,-0.2659236789730003,0.22877466504772137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38267283333333335,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03823583333333333,0.0,0.03823583333333333,0.115532,0.0,0.0,0.0,0.0227766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06675501782900001,0.0,0.11470749999999999,0.057766,0.0,0.0,0.0,0.0569415,0.02296898333333333,0.1378139,0.5333333333333333,3
2025-04-21,0.10069366666666667,0.11192964555618556,3,0.004546,0.223567,0.25665566666666667,0.769967,0.15761433333333333,0.06629753109530802,3,2,neutral,0.06245783333333334,0.07667951302871583,0.025843600147444443,0.06367216666666665,0.032801025916797275,2.6666666666666665,0.1712368888888889,0.024303333333333347,0.11476477619047619,0.07667951302871583,2.142857142857143,0.2128051523809524,-0.027396604761904784,0.0885283318181818,0.0684797135475681,1.9285714285714286,0.19293006536796536,0.0012227388278388254,0.09408581651515151,0.08529283687232993,1.9666666666666666,0.18984812606060608,-0.0007271095489938304,50.19262869777714,-0.00014739538317752598,0.0023834027433718113,0.2525339104171017,-0.06908762920498054,1.633489527711789,1.8994132066847893,0.0,0.9746950000000001,0.0,0.158519,0.0,0.0,0.0,0.161647,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1487675,0.0,0.223567,0.0,0.0,0.0,0.073968,0.0,0.10069366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.28698472502,0.0,0.035439617273,0.0,0.0,0.0,0.011956705296000002,0.0,0.302081,0.0,0.0,0.0,0.0,0.0,0.050346833333333334,0.1510405,0.5,2
