date,sentiment_mean,sentiment_std,sentiment_count,sentiment_min,sentiment_max,relevance_mean,relevance_sum,overall_sentiment_mean,overall_sentiment_std,source_count,article_count,sentiment_polarity,sentiment_momentum,sentiment_volatility,weighted_sentiment,sentiment_ma_3d,sentiment_std_3d,article_count_ma_3d,relevance_ma_3d,sentiment_trend_3d,sentiment_ma_7d,sentiment_std_7d,article_count_ma_7d,relevance_ma_7d,sentiment_trend_7d,sentiment_ma_14d,sentiment_std_14d,article_count_ma_14d,relevance_ma_14d,sentiment_trend_14d,sentiment_ma_30d,sentiment_std_30d,article_count_ma_30d,relevance_ma_30d,sentiment_trend_30d,sentiment_rsi,sentiment_macd,sentiment_macd_signal,sentiment_bb_upper,sentiment_bb_lower,sentiment_rate_of_change,sentiment_acceleration,Blockchain_relevance_score,Earnings_relevance_score,Economy - Fiscal_relevance_score,Economy - Macro_relevance_score,Economy - Monetary_relevance_score,Energy & Transportation_relevance_score,Finance_relevance_score,Financial Markets_relevance_score,IPO_relevance_score,Life Sciences_relevance_score,Manufacturing_relevance_score,Mergers & Acquisitions_relevance_score,Real Estate & Construction_relevance_score,Retail & Wholesale_relevance_score,Technology_relevance_score,Blockchain_sentiment_score,Earnings_sentiment_score,Economy - Fiscal_sentiment_score,Economy - Macro_sentiment_score,Economy - Monetary_sentiment_score,Energy & Transportation_sentiment_score,Finance_sentiment_score,Financial Markets_sentiment_score,IPO_sentiment_score,Life Sciences_sentiment_score,Manufacturing_sentiment_score,Mergers & Acquisitions_sentiment_score,Real Estate & Construction_sentiment_score,Retail & Wholesale_sentiment_score,Technology_sentiment_score,Blockchain_weighted_sentiment,Earnings_weighted_sentiment,Economy - Fiscal_weighted_sentiment,Economy - Macro_weighted_sentiment,Economy - Monetary_weighted_sentiment,Energy & Transportation_weighted_sentiment,Finance_weighted_sentiment,Financial Markets_weighted_sentiment,IPO_weighted_sentiment,Life Sciences_weighted_sentiment,Manufacturing_weighted_sentiment,Mergers & Acquisitions_weighted_sentiment,Real Estate & Construction_weighted_sentiment,Retail & Wholesale_weighted_sentiment,Technology_weighted_sentiment,weighted_sentiment_mean,weighted_sentiment_sum,avg_source_weight,unique_sources
2024-01-24,0.2413219629629629,0.2070202419921747,27,-0.10551,0.559093,0.3617721111111111,9.767847,0.1883485185185185,0.1238954473275351,9,27,bullish,0.0668135962962963,0.184840482819942,0.0873035559985884,0.1908360384479718,0.221835299887314,23.666666666666668,0.3672481037037037,0.1587326296296296,0.13600197435316,0.1761219862957376,13.428571428571429,0.266918005982906,0.0568518796296296,0.1417315677321356,0.1611205665661609,9.428571428571429,0.2409293382522239,0.1287521629629629,0.1403759293184189,0.1528044006781701,9.0,0.2483139200262156,0.0,50.0,0.0,0.0,0.423878687763303,-0.1576926273990974,0.3828675814949251,0.0489830153439153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0873035559985884,2.357196011961889,0.3617721111111111,9
2024-01-25,0.13939,0.1867731815147529,8,-0.126805,0.417058,0.269548375,2.156387,0.171462125,0.0818668153535057,5,8,neutral,-0.1019319629629629,0.1852270225589042,0.03757234799125,0.1850734432098765,0.1896426949243429,21.666666666666668,0.336088062037037,-0.0172877857142857,0.1229227545729403,0.1789702006053957,12.714285714285714,0.2578444551587301,-0.0915545384615384,0.1375160677321356,0.1596297978733167,9.5,0.2322298242216117,-0.0590169999999999,0.1403364921456822,0.1542813041928041,8.96,0.2491632982251669,0.0,50.0,0.0,0.0,0.4171471080910393,-0.1444815124327161,-0.4223899130913625,-0.1687455592592592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03757234799125,0.30057878393,0.269548375,5
2024-01-26,0.150872,0.2387392409471053,6,-0.125193,0.509982,0.1253196666666666,0.751918,0.2392526666666666,0.0994868449548314,4,6,bullish,0.0114819999999999,0.21820366442476,0.0189072287493333,0.1771946543209877,0.2108442214846776,13.666666666666666,0.2522133842592592,-0.0236363666666666,0.1310372069538926,0.1941457256236044,12.714285714285714,0.2283308599206349,0.0568011666666666,0.1386565963035641,0.1697711133728379,9.571428571428571,0.2254409861263736,0.0159674,0.1407417039862329,0.1578003848909,8.846153846153847,0.2444000816267631,0.0,50.0,0.0,0.0,0.4436666456328377,-0.1656305999745145,0.0823731975034076,0.1134139629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189072287493333,0.113443372496,0.1253196666666666,4
2024-01-27,0.1866733333333333,0.1415767874841541,3,0.089459,0.349105,0.1655156666666666,0.4965469999999999,0.2853236666666667,0.082138634663192,1,3,bullish,0.0358013333333333,0.1898488226408576,0.0308973612155555,0.1589784444444444,0.1890297366486707,5.666666666666667,0.1867945694444444,-0.0546486296296296,0.1617189688586545,0.1866358773179686,13.0,0.2459425265873015,0.2147723333333333,0.1457613343988022,0.1676023190737084,9.714285714285714,0.2324395337454212,0.0994663333333333,0.1424428754435329,0.1571514409946302,8.62962962962963,0.241478436628241,0.0,50.0,-0.03289525,-0.03289525,0.4598861218593137,-0.1749494428676571,0.2372960743765133,0.0243193333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0308973612155555,0.0926920836466666,0.1655156666666666,1
2024-01-29,0.1517615,0.1275361870585308,8,-0.008619,0.357658,0.220164125,1.761313,0.254797875,0.1211363287120725,6,8,bullish,-0.0349118333333333,0.1803291277993435,0.0334124378561875,0.1631022777777777,0.16928407182993,5.666666666666667,0.1703331527777778,0.0123714999999999,0.1716007069538926,0.194304470952355,13.714285714285714,0.2688988777777777,0.0691721666666666,0.1482795843988022,0.1728193205650412,10.142857142857142,0.2454988283882783,0.0352554999999999,0.1427756834634067,0.1560123927663186,8.607142857142858,0.2407172112129467,0.0,50.0,-0.0370806944444444,-0.0349879722222222,0.4531707643699006,-0.1746123228782441,-0.1870209992500268,-0.0707131666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0334124378561875,0.2672995028495,0.220164125,6
2024-01-30,0.2939496363636363,0.2250033296274847,11,0.06848,0.623448,0.3218018181818182,3.53982,0.2665834545454545,0.1492987673936819,5,11,bullish,0.1421881363636363,0.1839257453264056,0.0945935274357024,0.2107948232323232,0.1647054347233898,7.333333333333333,0.2358272032828282,0.1430776363636363,0.1912109713323713,0.1859690899843291,13.285714285714286,0.2630093518037518,0.1372718506493506,0.1548035584247762,0.1873601969846537,10.785714285714286,0.2583707082584082,0.0913356363636363,0.1479885783910008,0.1585676126500655,8.689655172413794,0.2435132321429078,0.0,50.0,-0.0298656166666666,-0.0332805203703703,0.4812011836901845,-0.1792553618954977,0.9369183644312712,0.1770999696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945935274357024,1.0405288017927274,0.3218018181818182,5
2024-01-31,0.303448625,0.1827048287828035,8,0.089581,0.559235,0.408822875,3.270583,0.321463,0.0779409244638894,5,8,bullish,0.0094989886363636,0.1831120747800157,0.1240567392872968,0.2497199204545454,0.1784147818229396,9.0,0.3169296060606061,0.1167752916666667,0.2096310082371332,0.1870505424867151,10.142857142857142,0.2675635196608946,0.1289402583333333,0.1687556427501731,0.1805303312819877,10.714285714285714,0.2661250644092019,0.1953291805555555,0.1531705799446341,0.1594296560833776,8.666666666666666,0.2490235535714775,0.0,50.0,0.0808551948717948,-0.004746591559829,0.4978257803927615,-0.1767920760980747,0.032315020878654,-0.1326891477272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1240567392872968,0.992453914298375,0.408822875,5
2024-02-01,0.2491705555555555,0.2857500717524455,9,-0.238385,0.625836,0.3356145555555556,3.020531,0.2716625555555556,0.089915541579461,5,9,bullish,-0.0542780694444444,0.1925142409410837,0.0836252652603086,0.2821896056397306,0.2311527433875778,9.333333333333334,0.3554130829124579,0.0974090555555555,0.2107522357503607,0.1982976610238967,7.571428571428571,0.263826726010101,0.0078485925925926,0.1733771050517603,0.1880627342262848,10.5,0.2653723659965035,0.0647004722222222,0.1558189734631526,0.1625545368117658,8.833333333333334,0.2527029804233294,0.0794518055555555,50.0,-0.0194761862745098,-0.0076925105027652,0.5093736988287128,-0.1832636389784704,-0.1788707048662503,-0.0637770580808081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0836252652603086,0.7526273873427779,0.3356145555555556,5
2024-02-02,0.06704,0.0357104723225554,5,0.043011,0.130146,0.1073488,0.536744,0.2073674,0.0774345084138848,4,5,neutral,-0.1821305555555555,0.171340977908764,0.007196663552,0.2065530601851851,0.1680551242859348,7.333333333333333,0.2839287435185185,-0.2269096363636363,0.2004165214646464,0.1767172739964399,7.142857142857143,0.2406553581529581,-0.07235,0.1616696380187934,0.1777570862774964,9.928571428571429,0.2492499066558441,-0.1639045384615384,0.155685681796486,0.1600891306135299,8.866666666666667,0.2511297070899961,-0.0039987499999999,50.0,0.1252665,0.0144673245810289,0.49694347075868,-0.1776198709084376,-0.7309473430737982,-0.1278524861111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007196663552,0.03598331776,0.1073488,4
2024-02-03,0.0318031666666666,0.1130609244070057,6,-0.081086,0.218459,0.0718918333333333,0.431351,0.2032446666666666,0.1255389625951507,5,6,neutral,-0.0352368333333333,0.1684459253784589,0.0022863879574722,0.116004574074074,0.1448404894940022,6.666666666666667,0.1716183962962963,-0.2716454583333333,0.1834066881313131,0.1587632287764257,7.142857142857143,0.2330228105339105,-0.1190688333333333,0.1572219475426028,0.175093611936662,9.928571428571429,0.2306768352272727,-0.0622676666666666,0.1515923051298193,0.156444712416117,8.566666666666666,0.2407789659788849,-0.1228013,50.0,0.0350776666666666,0.0174116591646915,0.4883227621436161,-0.1745395456267071,-0.5256090891010343,0.1468937222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022863879574722,0.0137183277448333,0.0718918333333333,5
2024-02-05,0.2215762857142857,0.1966698049525293,14,-0.031764,0.547534,0.2983145,4.176403,0.2715773571428571,0.1582108524472749,8,14,bullish,0.189773119047619,0.1627792204434679,0.0660994188847142,0.1068064841269841,0.1151470672273635,8.333333333333334,0.1591850444444444,-0.0275942698412698,0.1883928241857349,0.1666336598433364,8.714285714285714,0.2519940724386724,0.0349029523809523,0.1750558965221947,0.1766347685806525,10.857142857142858,0.248968299512987,0.2496752857142857,0.1485848568758511,0.1553784195385774,8.533333333333333,0.233767287089996,-0.0902234476190476,50.0,0.0588660892857142,0.0225934629298193,0.507992554037891,-0.1837023089495534,5.9671139366924395,0.2250099523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0660994188847142,0.925391864386,0.2983145,8
2024-02-06,0.1040001,0.1199177717961122,10,-0.10902,0.292074,0.2391332,2.391332,0.2042318,0.1496083836768515,8,10,neutral,-0.1175761857142857,0.1502218090461296,0.02486987671332,0.1191265174603174,0.1432161670518824,10.0,0.2031131777777778,0.0369600999999999,0.1815697670428777,0.165545314805848,9.0,0.2547039402958153,-0.0477613999999999,0.1765852369983852,0.1799248928791015,11.357142857142858,0.2618014090367965,0.0214107666666666,0.1495650386405569,0.1497856504102723,8.3,0.2320051133645058,0.0294054529411764,50.0,-0.1144325333333333,0.0073683522339134,0.5118982627877425,-0.197469407699405,-0.5306352407490745,-0.3073493047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02486987671332,0.2486987671332,0.2391332,8
2024-02-07,0.032186,0.191201044143331,5,-0.184644,0.254078,0.1269259999999999,0.6346299999999999,0.148998,0.1352570022734497,3,5,neutral,-0.0718140999999999,0.1313120035243067,0.004085240236,0.1192541285714285,0.1692628736306575,9.666666666666666,0.2214579,0.0003828333333333,0.1441749618480725,0.1607164168795403,8.142857142857142,0.2268645376984127,-0.2617636363636363,0.1676929665902219,0.1733427534319347,10.714285714285714,0.2449369447510822,-0.1244917857142857,0.1473989886405569,0.1557488866985727,8.4,0.2323106633645058,-0.0649814999999999,50.0,-0.1287521629629629,-0.0032824158730823,0.4996497970103487,-0.1928142863664556,-0.6905195283466072,0.0457620857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004085240236,0.02042620118,0.1269259999999999,3
2024-02-08,0.24484525,0.2918548119657843,4,-0.170424,0.459921,0.4762139999999999,1.904856,0.20888525,0.1646300609880123,2,4,bullish,0.21265925,0.1825408714529525,0.1165987358835,0.12701045,0.2009912093017425,6.333333333333333,0.2807577333333333,0.0232689642857142,0.1358030511337868,0.1763092716199662,7.571428571428571,0.2364918412698412,-0.058603375,0.17271702968546,0.1816799070533407,8.857142857142858,0.2520276804653679,0.0703368833333333,0.151638263640557,0.1652203317171411,8.433333333333334,0.2460651522533947,0.12717825,50.0,0.0590169999999999,0.0073951057318558,0.5136186583425453,-0.2007456310319854,6.607197228608711,0.28447335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1165987358835,0.466394943534,0.4762139999999999,2
2024-02-09,0.190669,0.1713810791533009,9,0.0,0.510385,0.2073887777777777,1.866499,0.3097937777777778,0.0712736734509625,7,9,bullish,-0.05417625,0.1942049024022115,0.0395426108701111,0.1559000833333333,0.218145645087472,6.0,0.2701762592592592,0.0866689,0.1274456860544217,0.1599708441058027,7.571428571428571,0.2181738730158729,-0.0585015555555555,0.1690989609023912,0.1791342525648497,7.571428571428571,0.241000299512987,-0.0506529629629629,0.1508091011405569,0.1656527868400001,8.466666666666667,0.2376361531793206,-0.0248748749999999,50.0,-0.0159674,0.0089393520281521,0.5117835323138364,-0.2029380588494304,-0.221267310678888,-0.2668355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0395426108701111,0.355883497831,0.2073887777777777,7
2024-02-10,0.2442446666666666,0.0173700419208858,3,0.224336,0.256309,0.216773,0.6503190000000001,0.2602166666666666,0.1078310340316429,3,3,bullish,0.0535756666666666,0.1583449497958828,0.0529456491273333,0.2265863055555555,0.1602019776799903,5.333333333333333,0.3001252592592592,0.2120586666666666,0.1527606384353741,0.1573507826198499,7.285714285714286,0.2338059015873015,0.1772046666666666,0.1765885799500103,0.1670340283081449,7.214285714285714,0.2372306298701298,0.1048546666666666,0.1569480622516681,0.163488403797583,8.366666666666667,0.2387415142904317,0.1841688333333333,50.0,-0.0994663333333333,-0.0110963733279731,0.5055747451471382,-0.1817118883493988,0.2809878200791249,0.1077519166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0529456491273333,0.158836947382,0.216773,3
2024-02-11,0.2230085,0.1530610409624212,2,0.114778,0.331239,0.2673,0.5346,0.2942519999999999,0.0452958461892478,2,2,bullish,-0.0212361666666666,0.1649736036291446,0.0596101720499999,0.2193073888888888,0.113937387345536,4.666666666666667,0.2304872592592592,-0.02183675,0.1800756860544217,0.1630650849849093,6.714285714285714,0.2617213539682539,0.1912053333333333,0.1817411870928674,0.1609141568806675,6.928571428571429,0.2473720822510822,0.0721364999999999,0.160629352251668,0.1647056220566119,8.1,0.2410362642904317,0.1104386999999999,50.0,-0.0352554999999999,-0.0128496304085831,0.5162540584059668,-0.1672804516082275,-0.0869462861010953,-0.0748118333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0596101720499999,0.1192203440999999,0.2673,2
2024-02-12,0.0978254545454545,0.1241766963666913,22,-0.094922,0.49322,0.1379508181818182,3.034918,0.2217836818181818,0.1105401295119242,10,22,neutral,-0.1251830454545454,0.1515687340738167,0.0134951014935537,0.1883595404040403,0.0982025930833328,9.0,0.2073412727272727,-0.0928435454545454,0.1623969958874458,0.1527089266155038,7.857142857142857,0.2388122565656565,-0.1237508311688311,0.1753949100365903,0.1596712932294201,8.285714285714286,0.2454031645021645,-0.0888478787878788,0.1572766340698499,0.1618311324329622,8.6,0.2325899058488733,-0.1005815454545454,50.0,-0.0913356363636363,-0.0369165344489872,0.5220479309414594,-0.1715507120225079,-0.5613375519522594,-0.1039468787878787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134951014935537,0.2968922328581818,0.1379508181818182,10
2024-02-13,0.036785,0.0786568817005679,8,-0.132099,0.123188,0.14781425,1.182514,0.20645775,0.1184815127239568,5,8,neutral,-0.0610404545454545,0.1089291480207734,0.00543734718625,0.1192063181818181,0.1186315396765601,10.666666666666666,0.1843550227272727,-0.2074596666666666,0.1527948387445887,0.1468145137447118,7.571428571428571,0.2257666922799422,-0.0672151,0.1671823028937333,0.1561799142752799,8.285714285714286,0.2402353162878787,-0.1149765,0.1540059807365165,0.1604601833882378,8.7,0.2301716008488733,-0.0981195999999999,50.0,-0.1953291805555555,-0.0625172952514563,0.4955838801854352,-0.1570759398379124,-0.6239731246747453,0.0641425909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00543734718625,0.04349877749,0.14781425,5
2024-02-14,0.1767745714285714,0.2140246965033256,14,-0.083609,0.600669,0.3048620714285714,4.268069,0.1828641428571428,0.1407399661344157,8,14,bullish,0.1399895714285714,0.1174578714907784,0.0538918620216122,0.1037950086580086,0.1389527581901949,14.666666666666666,0.1968757132034632,-0.0462339285714285,0.1734503489486703,0.1500750355104253,8.857142857142858,0.2511861310554524,0.1445885714285714,0.1588126553983714,0.1553957261949828,8.5,0.2390253343769325,-0.1171750649350649,0.1569915664508022,0.1623072355646201,9.133333333333333,0.2380824698964923,0.0895675714285714,50.0,-0.0647004722222222,-0.0762469131967826,0.4995861939472529,-0.1608516331235396,3.805615643022195,0.2010300259740259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0538918620216122,0.7544860683025714,0.3048620714285714,8
2024-02-15,0.2269995,0.2357088756786945,8,-0.142022,0.529526,0.469689375,3.757515,0.2009615,0.1050849315934496,3,8,bullish,0.0502249285714285,0.1611256382423401,0.1066192532803125,0.1468530238095238,0.176130151294196,10.0,0.3074552321428572,0.1291740454545454,0.1709009560915275,0.1420541874694125,9.428571428571429,0.2502540417697382,-0.01784575,0.1533520036126572,0.1591817295446893,8.5,0.2433729415197897,-0.076449125,0.1606746831174689,0.1683759841166026,9.333333333333334,0.2524943157298257,0.1104935,50.0,0.1639045384615384,-0.0453205718862413,0.5017389341677568,-0.1644366196403397,0.2841185141366487,-0.0897646428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1066192532803125,0.8529540262425,0.469689375,3
2024-02-16,0.09091625,0.0386639605091097,4,0.034302,0.120219,0.3300995,1.320398,0.14098075,0.1600690775329513,4,4,neutral,-0.13608325,0.1382462221516778,0.030011408666875,0.1648967738095238,0.1627991775637099,8.666666666666666,0.3682169821428571,0.05413125,0.1566505632343846,0.1230945990916709,8.714285714285714,0.2677841449443414,-0.09975275,0.1420481246444032,0.1415327215987368,8.142857142857142,0.2429790089801072,-0.1582543055555555,0.1569514247841356,0.1684688125420022,9.4,0.2587777823964924,-0.11169775,50.0,0.0622676666666666,-0.024096146371838,0.4845043245671924,-0.1520493850397754,-0.5994870032753377,-0.1863081785714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030011408666875,0.1200456346675,0.3300995,4
2024-02-17,0.123056,0.0,1,0.123056,0.123056,0.006936,0.006936,0.160969,0.0,1,1,neutral,0.0321397499999999,0.1417636035979245,0.000853516416,0.1469905833333333,0.1371864180939021,4.333333333333333,0.2689082916666667,-0.0537185714285714,0.139337896567718,0.1407153586201351,8.428571428571429,0.237807430658627,-0.1211886666666666,0.1460492675015461,0.1496728946199815,7.857142857142857,0.2358066661229643,0.0560159999999999,0.1574493099693208,0.1647893743143072,9.133333333333333,0.2490002527668627,0.0149365555555555,50.0,-0.2496752857142857,-0.0583952892289808,0.4747344915624174,-0.1450611520350003,0.3535094111338732,0.1682229999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000853516416,0.000853516416,0.006936,1
2024-02-19,0.2735403333333333,0.1041422068583786,3,0.155291,0.351597,0.3849849999999999,1.154955,0.2405806666666666,0.0176420285209307,3,3,bullish,0.1504843333333333,0.1481349348873771,0.1053089252283333,0.1625041944444444,0.0714030836837441,2.6666666666666665,0.2406735,0.0465408333333333,0.1465567299010513,0.1325622196027946,8.571428571428571,0.2546195735157699,0.0505318333333333,0.1633162079777365,0.1489868394239333,7.642857142857143,0.2581704637420119,0.2417371666666666,0.1604183183026541,0.1618005662207998,8.833333333333334,0.250294674989085,0.0890702499999999,50.0,-0.0214107666666666,-0.0590001077474993,0.4751373593912831,-0.1367773198638661,1.2228931001603605,0.1183445833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1053089252283333,0.3159267756849999,0.3849849999999999,3
