date,sentiment_mean,sentiment_std,sentiment_count,sentiment_min,sentiment_max,relevance_mean,relevance_sum,overall_sentiment_mean,overall_sentiment_std,source_count,article_count,sentiment_polarity,sentiment_momentum,sentiment_volatility,weighted_sentiment,sentiment_ma_3d,sentiment_std_3d,article_count_ma_3d,relevance_ma_3d,sentiment_trend_3d,sentiment_ma_7d,sentiment_std_7d,article_count_ma_7d,relevance_ma_7d,sentiment_trend_7d,sentiment_ma_14d,sentiment_std_14d,article_count_ma_14d,relevance_ma_14d,sentiment_trend_14d,sentiment_ma_30d,sentiment_std_30d,article_count_ma_30d,relevance_ma_30d,sentiment_trend_30d,sentiment_rsi,sentiment_macd,sentiment_macd_signal,sentiment_bb_upper,sentiment_bb_lower,sentiment_rate_of_change,sentiment_acceleration,Blockchain_relevance_score,Earnings_relevance_score,Economy - Fiscal_relevance_score,Economy - Macro_relevance_score,Economy - Monetary_relevance_score,Energy & Transportation_relevance_score,Finance_relevance_score,Financial Markets_relevance_score,IPO_relevance_score,Life Sciences_relevance_score,Manufacturing_relevance_score,Mergers & Acquisitions_relevance_score,Real Estate & Construction_relevance_score,Retail & Wholesale_relevance_score,Technology_relevance_score,Blockchain_sentiment_score,Earnings_sentiment_score,Economy - Fiscal_sentiment_score,Economy - Macro_sentiment_score,Economy - Monetary_sentiment_score,Energy & Transportation_sentiment_score,Finance_sentiment_score,Financial Markets_sentiment_score,IPO_sentiment_score,Life Sciences_sentiment_score,Manufacturing_sentiment_score,Mergers & Acquisitions_sentiment_score,Real Estate & Construction_sentiment_score,Retail & Wholesale_sentiment_score,Technology_sentiment_score,Blockchain_weighted_sentiment,Earnings_weighted_sentiment,Economy - Fiscal_weighted_sentiment,Economy - Macro_weighted_sentiment,Economy - Monetary_weighted_sentiment,Energy & Transportation_weighted_sentiment,Finance_weighted_sentiment,Financial Markets_weighted_sentiment,IPO_weighted_sentiment,Life Sciences_weighted_sentiment,Manufacturing_weighted_sentiment,Mergers & Acquisitions_weighted_sentiment,Real Estate & Construction_weighted_sentiment,Retail & Wholesale_weighted_sentiment,Technology_weighted_sentiment,weighted_sentiment_mean,weighted_sentiment_sum,avg_source_weight,unique_sources
2024-01-23,0.1473685285714285,0.1627374835217947,70,-0.290319,0.656464,0.1765942142857142,12.361595,0.1954858285714285,0.1463024690256923,17,70,neutral,0.0350889532289628,0.1386207084214578,0.0260244295135132,0.1332072230437618,0.1325847418701805,55.333333333333336,0.1510471659292662,0.0404782127819548,0.1245007363490644,0.144745272827506,61.0,0.1794822937720376,0.001197650522648,0.115115853857772,0.1517601280690363,58.642857142857146,0.1810733611461142,0.0275897593406593,0.114637644881836,0.1488855505742393,57.0,0.1790832134913089,0.0,50.0,0.0,0.0,0.4143803570925767,-0.1843140621278189,0.3125141248703287,0.0627829431038883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0260244295135132,1.8217100659459284,0.1765942142857142,17
2024-01-24,0.177754912087912,0.1830940506429929,91,-0.318805,0.756359,0.259516923076923,23.61604,0.2031698681318681,0.1509465390583484,18,91,bullish,0.0303863835164835,0.1481880682898319,0.0461304078468639,0.1458010053339354,0.1617494086542151,78.0,0.1955027489838928,0.0377813468705207,0.1310358952187661,0.1470117886654993,62.57142857142857,0.1867127595687409,0.0457461120879121,0.1214940055260233,0.1550318976233593,60.07142857142857,0.1875770618890333,0.0892941233555177,0.1172675310154225,0.1503109047437707,58.416666666666664,0.1824346180573762,0.0,50.0,0.0,0.0,0.420039481275444,-0.1863915901018951,0.2061931662821443,-0.0047025697124793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0461304078468639,4.197867114064614,0.259516923076923,18
2024-01-25,0.1471836057692307,0.1541093767898995,104,-0.238166,0.586085,0.2550399807692308,26.524158,0.1774451923076923,0.155233764414613,22,104,neutral,-0.0305713063186812,0.1469915306086868,0.0375377039849306,0.1574356821428571,0.1666469703182291,88.33333333333333,0.230383706043956,0.034904030426765,0.134526895238113,0.1471867099343116,67.28571428571429,0.1965764268416089,0.0244370001354279,0.1229037566707119,0.1540667810054101,61.92857142857143,0.1889128077681542,0.019736516025641,0.1184641740055749,0.1504628436256158,60.24,0.1853388325658504,0.0,50.0,0.0,0.0,0.4196313694724195,-0.182683159750933,-0.1719857187606813,-0.0609576898351648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375377039849306,3.903921214432789,0.2550399807692308,22
2024-01-26,0.0939064050632911,0.1709479603402007,79,-0.503435,0.602115,0.1890173670886075,14.932372,0.1731184556962025,0.160331609661943,21,79,neutral,-0.0532772007059396,0.1620611126185491,0.0177499414378195,0.1396149743068113,0.1693837959243644,91.33333333333331,0.2345247569782538,-0.0534621235081374,0.1321938439773133,0.1522853826541799,68.28571428571429,0.1937673880129973,-0.0163313588255977,0.1238707486140082,0.1584901835056162,63.57142857142857,0.1910057893459119,0.0135378872061482,0.1175196444308716,0.1512507327300229,60.96153846153846,0.1854803146628795,0.0,50.0,0.0,0.0,0.4233086900888278,-0.1840735098610122,-0.3619778196592966,-0.0227058943872583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0177499414378195,1.402245373587747,0.1890173670886075,21
2024-01-27,0.0545351999999999,0.1719235153944431,25,-0.467154,0.306853,0.14457016,3.614254,0.08917264,0.1693462687146467,10,25,neutral,-0.0393712050632911,0.1685624773378662,0.007884162589632,0.0985417369441739,0.1656602841748478,69.33333333333333,0.1962091692859461,-0.123219712087912,0.1247145417216742,0.1539755898254397,66.42857142857143,0.1858979898175086,-0.0523551157894736,0.1192562657568654,0.1526853788719805,63.57142857142857,0.1895784550601975,-0.06460276,0.1151868872297282,0.1520163913472237,59.629629629629626,0.1839651237494395,0.0,50.0,0.0092777184604419,0.0092777184604419,0.4292893838131142,-0.194182216918632,-0.4192600604480142,0.0139059956426484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007884162589632,0.1971040647408,0.14457016,10
2024-01-28,0.1035542142857142,0.127469039386435,28,-0.115707,0.473442,0.1409020714285714,3.945258,0.1790048214285714,0.0931850432236663,9,28,neutral,0.0490190142857143,0.1615087885107942,0.0145910032980153,0.0839986064496684,0.1567801717070263,44.0,0.1581631995057263,-0.0436293914835164,0.1195117773028632,0.1585283025533748,67.14285714285714,0.1880054037482983,-0.036419350931677,0.1209327980697906,0.1516475981688067,64.07142857142857,0.1905833479173404,0.0234714523809523,0.1147714346245849,0.1511397002057669,58.5,0.1824271575951228,0.0,50.0,-0.0313023380487804,-0.0110123097941692,0.4219628361802616,-0.191129330135689,0.8988509125429871,0.0883902193490054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0145910032980153,0.4085480923444285,0.1409020714285714,9
2024-01-29,0.1201290967741935,0.1273862625662137,93,-0.214476,0.510988,0.193316064516129,17.978394,0.1794407634408602,0.1430208207517655,20,93,neutral,0.0165748824884792,0.1503672308954384,0.0232228842222643,0.0927395036866359,0.142259605782364,48.666666666666664,0.1595960986482334,0.0262226917109024,0.1206331375073957,0.1568096698059971,70.0,0.1941366830235966,0.0078495214317278,0.1224813904623266,0.1499480668535697,66.35714285714286,0.1923892178652138,0.021680293495505,0.114956181595261,0.1503206161492306,59.689655172413794,0.182802637144123,0.0,50.0,-0.0186009791044775,-0.0135418662309387,0.421391469208127,-0.1905229304092118,0.1600599512323839,-0.032444131797235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0232228842222643,2.1597282326705805,0.193316064516129,20
2024-01-30,0.1123992123893805,0.1638455647920501,113,-0.437869,0.515152,0.2235003805309734,25.255543,0.1590970088495575,0.1465622067291306,23,113,neutral,-0.007729884384813,0.1523144684958685,0.0251212667404082,0.1120275078164294,0.1395669555815663,78.0,0.1859061721585579,0.0578640123893805,0.1156375209099603,0.1569679671303193,76.14285714285714,0.2008375639157764,-0.034969316182048,0.1200691286295123,0.1508566199789127,68.57142857142857,0.1901599288439071,-0.0337716656593999,0.1148709492883983,0.1507714477706579,61.46666666666667,0.1841592285903514,0.0,50.0,0.0191923443661971,-0.0053583135816547,0.4252440191819341,-0.1919816380173204,-0.06434647884969,-0.0243047668732922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0251212667404082,2.8387031416661332,0.2235003805309734,23
2024-01-31,0.1186068839285714,0.1648059846208877,112,-0.20005,0.813168,0.2332801517857143,26.127377,0.1484680267857143,0.1454703842111198,20,112,neutral,0.0062076715391908,0.151086073352006,0.0276686318856877,0.1170450643640484,0.1520126039930505,106.0,0.2166988656109389,0.0150526696428571,0.1071878026014831,0.1543553862700186,79.14285714285714,0.1970894537313181,-0.0591480281593406,0.1191118489101246,0.1506835874677589,70.85714285714286,0.1919011066500295,-0.0134019160714285,0.1152336280280464,0.1520807175947882,64.43333333333334,0.1853304988672665,0.0108803621894409,50.0,0.0039426564009661,-0.0034981195851305,0.4245205064091532,-0.1921421458260413,0.0552287814765628,0.0139375559240038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0276686318856877,3.0988867711970265,0.2332801517857143,20
2024-02-01,0.1068861651376146,0.1527065246407676,109,-0.308264,0.54305,0.1595473027522936,17.390656,0.1692195412844036,0.167705559317101,21,109,neutral,-0.0117207187909567,0.1472426752012708,0.0170533993492426,0.1126307538185222,0.1604526913512351,111.33333333333331,0.2054426116896604,-0.0132429316365788,0.101431025368395,0.1541549788201426,79.85714285714286,0.1834476425860413,-0.0402974406316161,0.117978960303254,0.1506708443772271,73.57142857142857,0.1900120347138251,-0.0158604404961881,0.1149675488659669,0.1521705567176731,66.4,0.1851161722923429,-0.0079823748623853,50.0,-0.0358536157894736,-0.0088907022858544,0.430215008703522,-0.1951848833923629,-0.0988198863568097,-0.0179283903301476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0170533993492426,1.8588205290674495,0.1595473027522936,21
2024-02-02,0.1129907594936708,0.1262169050521927,79,-0.260164,0.466346,0.1677382911392405,13.251325,0.1987132784810126,0.1378659394130006,17,79,neutral,0.0061045943560562,0.1469922483344224,0.0189528769119932,0.1128279361866189,0.1479098047712826,100.0,0.1868552485590827,0.0005915471042903,0.1041573617155922,0.1477648280647129,79.85714285714286,0.1804077745932746,0.0190843544303797,0.1181756028464527,0.1500251053594464,74.07142857142857,0.187087581303136,0.0027529956047819,0.1149536468192385,0.151199242677602,66.8,0.1856464357283276,-0.0004170614018514,50.0,-0.0441582318840579,-0.0139289207998834,0.4172102611568905,-0.1827948558963643,0.0571130449688845,0.0178253131470129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189528769119932,1.4972772760474682,0.1677382911392405,17
2024-02-03,0.1064142142857142,0.1307243224879309,42,-0.204871,0.475938,0.1501269761904761,6.305333,0.2030308333333333,0.0943485527289354,11,42,neutral,-0.0065765452079566,0.1476598603187658,0.0159756442143996,0.1087637129723332,0.1365492507269637,76.66666666666667,0.1591375233606701,-0.0121926696428571,0.1115686494706942,0.1418792290780683,82.28571428571429,0.1812016054776283,0.0518790142857142,0.1181415955961842,0.147927409451754,74.35714285714286,0.1835497976475684,-0.0004761015037594,0.1137694889620956,0.1507430270985905,65.53333333333333,0.1832174111846768,-0.0355247357142857,50.0,0.0340112474423443,-0.007936399769605,0.4173994691016444,-0.180350918603023,-0.0582042747338554,-0.0126811395640128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0159756442143996,0.6709770570047856,0.1501269761904761,11
2024-02-04,0.107672375,0.1633808430672794,24,-0.169831,0.568311,0.1775062083333333,4.260149,0.1402194166666666,0.1219366008364919,9,24,neutral,0.0012581607142857,0.1475669159738117,0.0191125150284947,0.1090257829264617,0.1401073568691344,48.333333333333336,0.1651238252210166,0.0007862098623853,0.1121569581441636,0.1470094867467603,81.71428571428571,0.1864307678925943,0.0041181607142857,0.1158343677235134,0.1527688946500675,74.42857142857143,0.1872180858204463,-0.0323011902173912,0.1135525541191005,0.1503659856155055,64.03333333333333,0.1830268176460295,-0.006508045289855,50.0,-0.0275897593406593,-0.010120106388611,0.4190807618964848,-0.1811098542257322,0.0118232392423407,0.0078347059222423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0191125150284947,0.458700360683875,0.1775062083333333,9
2024-02-05,0.0959045813953488,0.1211717310924473,86,-0.301003,0.364217,0.1537143953488372,13.219438,0.1673641860465116,0.1431308865165037,18,86,neutral,-0.0117677936046511,0.1388400652681236,0.0147419147403693,0.103330390227021,0.1384256322158859,50.666666666666664,0.1604491932908822,-0.017086178098322,0.1086963130900429,0.1461216965362222,80.71428571428571,0.1807733865829812,-0.0242245153788447,0.1146647252987193,0.1514656831711097,75.35714285714286,0.1874550348032889,-0.0163749939471169,0.1143814834989454,0.1495513897616616,66.23333333333333,0.1834575041576573,0.0248678813953488,50.0,-0.0892941233555177,-0.021072533257051,0.413572038069333,-0.1806277600639237,-0.109292598074958,-0.0130259543189368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147419147403693,1.2678046676717674,0.1537143953488372,18
2024-02-06,0.1275739186046511,0.1762739370302548,86,-0.458289,0.681129,0.1810237209302325,15.56804,0.2189383372093023,0.1437944150560392,18,86,neutral,0.0316693372093023,0.143553547746021,0.0230939054394645,0.1103836249999999,0.1536088370633272,65.33333333333333,0.1707481082041343,0.0211597043189368,0.110864128263653,0.1478971782845372,76.85714285714286,0.1747052923543039,0.0151747062152706,0.1132508245868066,0.1524325727074282,76.5,0.1877714281350402,-0.0197946099667774,0.1154401030079894,0.152377970613173,68.3,0.1851528129108873,0.0317585852713178,50.0,-0.019736516025641,-0.0197874419211466,0.4142548437248871,-0.1817540538590125,0.3302171465485193,0.0434371308139534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0230939054394645,1.986075867793953,0.1810237209302325,18
2024-02-07,0.1161275851063829,0.1555052089166223,94,-0.447379,0.611513,0.1809508510638298,17.00938,0.2008651382978723,0.144492337127145,18,94,neutral,-0.0114463334982681,0.1494112085189069,0.0210133853569873,0.1132020283687943,0.1509836256797748,88.66666666666667,0.1718963224476332,0.0084552101063829,0.1105099427176261,0.1465684960410707,74.28571428571429,0.1672296779654633,-0.0024792988221884,0.1088488726595546,0.1504619411555446,76.71428571428571,0.1821595658483907,-0.0616273269815291,0.1144346617520418,0.1515826038615467,68.8,0.1854386518282048,-0.0301632376784271,50.0,-0.0135378872061482,-0.0192248761546655,0.414185920799357,-0.1823470329862245,-0.0897231473600815,-0.0431156707075704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0210133853569873,1.9752582235568084,0.1809508510638298,18
2024-02-08,0.1123679687499999,0.1376116148552993,96,-0.323795,0.642488,0.1640802083333333,15.7517,0.1861278125,0.1273584537613848,21,96,neutral,-0.0037596163563829,0.1507886669923806,0.0184373597224934,0.118689824153678,0.1564635869340588,92.0,0.1753515934424652,0.0164633873546511,0.1112930575193954,0.1444120803574324,72.42857142857143,0.1678772359056118,0.0054818036123853,0.1063620414438952,0.1492835295887875,76.14285714285714,0.1756624392458265,-0.0348156370192307,0.1141876350693495,0.1517271544880808,69.4,0.1836286036444442,-0.0074108004807692,50.0,0.06460276,-0.0141792744175763,0.4145278673978302,-0.1824759590985866,-0.0323748776222191,0.0076867171418851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0184373597224934,1.769986533359375,0.1640802083333333,21
2024-02-09,0.1258160266666666,0.1366388739946022,75,-0.134324,0.515607,0.18946908,14.210181,0.1701661599999999,0.1095807736509787,22,75,neutral,0.0134480579166666,0.1454402731778452,0.0238382468217888,0.1181038601743498,0.1432518992555079,88.33333333333333,0.1781667131323877,-0.0017578919379844,0.1131252385441091,0.1459009330634909,71.85714285714286,0.1709816343142917,0.0128252671729957,0.1086413001298506,0.1468328805641019,75.85714285714286,0.1756947044537831,0.0319096216033755,0.1154328096671586,0.1517054743918185,69.53333333333333,0.1843287358885756,0.0373552379342723,50.0,-0.0234714523809523,-0.0172252865044562,0.4131288338215876,-0.1791843544346247,0.119678748902068,0.0172076742730496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0238382468217888,1.78786851163416,0.18946908,22
2024-02-10,0.1104046428571428,0.1581359040821145,28,-0.228702,0.639491,0.1638017142857142,4.586448,0.1558609285714285,0.1339162528738483,8,28,neutral,-0.0154113838095237,0.1528331077757786,0.018084469765102,0.1161962127579365,0.1441287976440053,66.33333333333333,0.1724503342063491,-0.0057229422492401,0.1136952997685989,0.1498168732912314,69.85714285714286,0.1729351683278972,0.0039904285714285,0.1126319746196466,0.1458480511846498,76.07142857142857,0.1770683869027627,0.0558694428571428,0.114864728104277,0.1513893042131828,67.86666666666666,0.1819108084160481,-0.0170424468864468,50.0,-0.021680293495505,-0.0156504729162374,0.4179039730826976,-0.1869163859317596,-0.1224914203526253,-0.0288594417261904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018084469765102,0.5063651534228572,0.1638017142857142,8
2024-02-11,0.1589522692307692,0.1456735072475589,26,-0.065052,0.52479,0.1748411538461538,4.54587,0.2390245384615384,0.1008031472160391,5,26,bullish,0.0485476263736263,0.1467130218192394,0.0277913981587721,0.1317243129181929,0.1468160951080919,43.0,0.176037316043956,0.0465843004807692,0.1210209989444231,0.1472872538884142,70.14285714285714,0.1725544462583001,0.0512798942307692,0.1165889785442933,0.1471483703175873,75.92857142857143,0.1794926070754472,0.0553980549450549,0.1174841864833979,0.1526110769435242,66.86666666666666,0.1824149927109199,0.0785837513736263,50.0,0.0337716656593999,-0.0069915954114088,0.420863289322083,-0.1852084327823146,0.439724499960062,0.0639590101831501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0277913981587721,0.722576352128077,0.1748411538461538,5
2024-02-12,0.1062081923076923,0.1333048902603583,78,-0.30149,0.437063,0.1747186666666667,13.628056,0.1787811025641025,0.1402546764397185,16,78,neutral,-0.0527440769230769,0.1422729580879866,0.0185565537490769,0.1251883681318681,0.1457047671966772,44.0,0.1711205115995115,-0.0196078343589743,0.1224929433604721,0.1490205623409729,69.0,0.1755550564465615,0.0103036109123434,0.1155946282252575,0.1475711294385976,74.85714285714286,0.1781642215147713,-0.0139209044665012,0.1170531942269876,0.1486148806100247,68.63333333333334,0.1827538535998088,-0.0129297676923077,50.0,0.0134019160714285,-0.0092815211192883,0.4158620131827525,-0.1843231902693577,-0.3318233654563454,-0.1012917032967033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0185565537490769,1.447411192428,0.1747186666666667,16
2024-02-13,0.1437082195121951,0.1605763795527605,82,-0.201297,0.672534,0.1890368048780487,15.501018,0.1776356341463414,0.1357420690529582,20,82,neutral,0.0375000272045028,0.1468659110274789,0.0271661426512986,0.1362895603502188,0.1465182590202259,62.0,0.179532208463623,0.0333035766550522,0.1247978434901213,0.1467780541299023,68.42857142857143,0.1766997827248209,0.0161343009075439,0.1178309858768871,0.1473376162072197,72.64285714285714,0.1757025375395624,0.0313090071228145,0.119174042813902,0.1492341609540878,70.66666666666667,0.1848272947147914,0.0636254576074332,50.0,0.0158604404961881,-0.0044537211374164,0.4119079114449434,-0.1837737577891204,0.3530803640444488,0.0902441041275797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0271661426512986,2.2276236974064876,0.1890368048780487,20
2024-02-14,0.0936005443037974,0.1452907947501251,79,-0.288308,0.536769,0.1555684303797468,12.289906,0.1633952151898734,0.1528181051823704,22,79,neutral,-0.0501076752083976,0.1485962951785835,0.0145612897600317,0.1145056520412282,0.146390688187748,79.66666666666667,0.1731079673081541,-0.0653517249269717,0.1215796948040376,0.145318852106117,66.28571428571429,0.1730737226270948,-0.0225270408025855,0.1160448187608319,0.1459436740735939,70.28571428571429,0.170151700296279,-0.0250063396247739,0.1190124341814057,0.1490378640797743,71.26666666666667,0.1844117795525862,-0.004848258974891,50.0,-0.0027529956047819,0.0051619597237764,0.4083469001676943,-0.1855710526584146,-0.3486764736107909,-0.0876077024129004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0145612897600317,1.1503418910425065,0.1555684303797468,22
